sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
1027,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.142261015251279,0.019268831238150597,0.0,0,18,1,2,0.5549445152282715,1.1808075214503333e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[120, 99, 20, 16, 50, 4, 116, 100, 117, 125]","[4.7229190158759593e-07, 0.00033546757185831666, 0.9983976483345032, 0.001237742486409843, 1.675397106737364e-05, 1.1808075214503333e-05]",1200,4,0,0,0,1,0,0
1027,C,1,6.0,strong_symbolic,2,0,1,2,3999,3999,0,175.8897660765797,175.8897660765797,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 120, 25, 16, 4, 8, 6, 18, 11, 63]",[],0,0,0,0,0,0,0,0
1028,C,1,6.0,baseline,2,0,1,2,2499,2499,0,50.376527942717075,50.376527942717075,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[63, 58, 60, 40, 56, 32, 51, 61, 48, 62]",[],0,0,0,0,0,0,0,0
1028,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.07464094273746,0.01857895404100418,0.0,0,18,1,2,0.8117391467094421,1.4889563317410648e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[63, 55, 60, 40, 48, 31, 32, 54, 58, 38]","[1.6331922552126343e-06, 5.3491490689339116e-05, 0.991260826587677, 0.008602019399404526, 6.723998376401141e-05, 1.4889563317410648e-05]",1200,4,0,0,0,1,0,0
1028,C,1,6.0,strong_symbolic,2,0,1,2,3999,3999,0,176.17063294164836,176.17063294164836,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 58, 60, 40, 56, 32, 51, 61, 48, 62]",[],0,0,0,0,0,0,0,0
1029,C,1,6.0,baseline,1,1,0,0,5,5,0,30.380962882190943,30.380962882190943,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[106, 94, 118, 113, 0, 109, 120, 103, 11, 86]",[],0,0,0,0,0,0,0,0
1029,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.9342228770256042,0.01878896728157997,0.0,0,18,1,1,0.9993653893470764,1.1534239092725329e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[113, 118, 106, 94, 109, 120, 110, 103, 86, 115]","[0.00011253792035859078, 0.9963303208351135, 0.0035262408200651407, 8.336133760167286e-06, 1.1018282748409547e-05, 1.1534239092725329e-05]",1200,4,0,0,0,1,0,0
1029,C,1,6.0,strong_symbolic,1,1,0,0,5,5,0,141.02899213321507,141.02899213321507,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 94, 118, 113, 0, 109, 120, 103, 11, 86]",[],0,0,0,0,0,0,0,0
1030,C,1,6.0,baseline,1,1,0,0,1,1,0,30.510472133755684,30.510472133755684,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[16, 40, 23, 19, 54, 42, 50, 14, 122, 15]",[],0,0,0,0,0,0,0,0
1030,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.7854140605777502,0.0188599806278944,0.0,0,18,1,1,0.9993278980255127,8.257236913777888e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[16, 99, 122, 85, 54, 127, 116, 50, 40, 23]","[8.583095041103661e-05, 0.9983073472976685, 0.0015869076596572995, 4.565762992569944e-06, 7.127707249310333e-06, 8.257236913777888e-06]",1200,4,0,0,0,1,0,0
1030,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,143.63385899923742,143.63385899923742,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 40, 23, 19, 54, 42, 50, 14, 122, 15]",[],0,0,0,0,0,0,0,0
1031,C,1,6.0,baseline,2,1,0,0,61,61,0,30.975688016042113,30.975688016042113,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[59, 63, 44, 49, 62, 58, 48, 54, 50, 53]",[],0,0,0,0,0,0,0,0
1031,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.1352609619498253,0.01871003769338131,0.0,0,18,1,2,0.8463627099990845,1.7551225028000772e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[63, 57, 60, 48, 44, 124, 103, 84, 59, 54]","[3.579338454073877e-06, 0.0001039318012772128, 0.9945467710494995, 0.0052721211686730385, 5.6109365687007084e-05, 1.7551225028000772e-05]",1200,4,0,0,0,1,0,0
1031,C,1,6.0,strong_symbolic,2,1,0,0,61,61,0,143.1942821945995,143.1942821945995,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 63, 44, 49, 62, 58, 48, 54, 50, 53]",[],0,0,0,0,0,0,0,0
1032,C,1,6.0,baseline,1,1,0,0,1,1,0,31.133176991716027,31.133176991716027,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[97, 73, 91, 123, 53, 77, 100, 116, 28, 112]",[],0,0,0,0,0,0,0,0
1032,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.8614029977470636,0.018279999494552612,0.0,0,18,1,1,0.9988154172897339,9.909569598676171e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[97, 91, 123, 73, 77, 100, 116, 112, 106, 87]","[5.6966659030877054e-05, 0.9989259839057922, 0.0009981620823964477, 3.08238850266207e-06, 5.9228186728432775e-06, 9.909569598676171e-06]",1200,4,0,0,0,1,0,0
1032,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,142.84504600800574,142.84504600800574,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[97, 73, 91, 123, 53, 77, 100, 116, 28, 112]",[],0,0,0,0,0,0,0,0
1033,C,1,6.0,baseline,0,1,0,0,0,0,0,0.014910008758306503,0.014910008758306503,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1033,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009109033271670341,0.009109033271670341,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1033,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008200062438845634,0.008200062438845634,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1034,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008640112355351448,0.008640112355351448,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1034,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1034,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00811018981039524,0.00811018981039524,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1035,C,1,6.0,baseline,0,1,0,0,0,0,0,0.00819982960820198,0.00819982960820198,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1035,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.0079302117228508,0.0079302117228508,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1035,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008069910109043121,0.008069910109043121,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1036,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008289935067296028,0.008289935067296028,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1036,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.007879920303821564,0.007879920303821564,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1036,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007899943739175797,0.007899943739175797,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1037,C,1,6.0,baseline,4,1,0,0,285,285,0,32.66828297637403,32.66828297637403,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[86, 81, 99, 82, 89, 95, 94, 101, 87, 88]",[],0,0,0,0,0,0,0,0
1037,C,1,6.0,nsgrand,4,1,0,0,5,5,0,10.48555807210505,0.06019999273121357,0.0,0,18,1,4,0.94899582862854,0.03515642136335373,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[99, 81, 101, 94, 20, 82, 89, 86, 95, 87]","[0.00023003004025667906, 5.49673541172524e-06, 0.0005629013758152723, 0.17095737159252167, 0.7930877208709717, 0.03515642136335373]",1200,4,0,0,0,1,0,0
1037,C,1,6.0,strong_symbolic,4,1,0,0,254,254,0,146.79417083971202,146.79417083971202,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[86, 81, 99, 82, 89, 95, 94, 101, 87, 88]",[],0,0,0,0,0,0,0,0
1038,C,1,6.0,baseline,0,1,0,0,0,0,0,0.014910008758306503,0.014910008758306503,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1038,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.0092298723757267,0.0092298723757267,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1038,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008269911631941795,0.008269911631941795,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1039,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008400063961744308,0.008400063961744308,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1039,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008119968697428703,0.008119968697428703,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1039,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00790017656981945,0.00790017656981945,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1040,C,1,6.0,baseline,1,1,0,0,1,1,0,30.370514141395688,30.370514141395688,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[7, 9, 39, 11, 20, 60, 111, 109, 1, 123]",[],0,0,0,0,0,0,0,0
1040,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.8733327742666006,0.01950981095433235,0.0,0,18,1,1,0.9983349442481995,1.6149184375535697e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[7, 111, 109, 126, 123, 9, 31, 124, 120, 20]","[8.399098442168906e-05, 0.998530387878418, 0.0013595788041129708, 3.2854866276466055e-06, 6.472157565440284e-06, 1.6149184375535697e-05]",1200,4,0,0,0,1,0,0
1040,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,143.33036192692816,143.33036192692816,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 9, 39, 11, 20, 60, 111, 109, 1, 123]",[],0,0,0,0,0,0,0,0
1041,C,1,6.0,baseline,1,1,0,0,36,36,0,30.632740119472146,30.632740119472146,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[89, 79, 60, 57, 71, 50, 55, 76, 58, 54]",[],0,0,0,0,0,0,0,0
1041,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.8205840606242418,0.018719816580414772,0.0,0,18,1,1,0.9929037690162659,1.7869917428470217e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[84, 89, 79, 71, 70, 76, 74, 72, 50, 77]","[2.0291394321247935e-05, 0.9980624318122864, 0.0018898441921919584, 3.629749926403747e-06, 5.789066563011147e-06, 1.7869917428470217e-05]",1200,4,0,0,0,1,0,0
1041,C,1,6.0,strong_symbolic,1,1,0,0,39,39,0,144.62950895540416,144.62950895540416,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 79, 60, 57, 71, 50, 55, 76, 58, 54]",[],0,0,0,0,0,0,0,0
1042,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015429919585585594,0.015429919585585594,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1042,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009289942681789398,0.009289942681789398,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1042,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008269911631941795,0.008269911631941795,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1043,C,1,6.0,baseline,7,0,1,7,2499,2499,0,50.36641797050834,50.36641797050834,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 6, 51, 48, 55, 39, 49, 59, 46, 56]",[],0,0,0,0,0,0,0,0
1043,C,1,6.0,nsgrand,7,0,1,7,0,0,0,1.4900269452482462,1.4900269452482462,0.0,0,0,-1,5,0.06571576744318008,0.9986487030982971,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1043,C,1,6.0,strong_symbolic,7,0,1,7,3999,3999,0,178.07502602227032,178.07502602227032,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 6, 51, 48, 55, 39, 49, 59, 46, 56]",[],0,0,0,0,0,0,0,0
1044,C,1,6.0,baseline,8,0,1,8,2499,2499,0,52.252551075071096,52.252551075071096,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 18, 8, 123, 24, 5, 29, 13, 6, 7]",[],0,0,0,0,0,0,0,0
1044,C,1,6.0,nsgrand,8,0,1,8,0,0,0,1.5457470435649157,1.5457470435649157,0.0,0,0,-1,5,0.010797291994094849,0.9998217225074768,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1044,C,1,6.0,strong_symbolic,8,0,1,8,3999,3999,0,181.6490050405264,181.6490050405264,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 18, 8, 123, 24, 5, 29, 13, 6, 7]",[],0,0,0,0,0,0,0,0
1045,C,1,6.0,baseline,0,1,0,0,0,0,0,0.01709884963929653,0.01709884963929653,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1045,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009459909051656723,0.009459909051656723,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1045,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008200062438845634,0.008200062438845634,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1046,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008699018508195877,0.008699018508195877,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1046,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.00812998041510582,0.00812998041510582,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1046,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00798981636762619,0.00798981636762619,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1047,C,1,6.0,baseline,9,0,1,9,2499,2499,0,51.87685415148735,51.87685415148735,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[15, 30, 11, 24, 12, 8, 21, 18, 14, 27]",[],0,0,0,0,0,0,0,0
1047,C,1,6.0,nsgrand,9,0,1,9,0,0,0,1.3695580419152975,1.3695580419152975,0.0,0,0,-1,5,0.0054022991098463535,0.9998701810836792,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1047,C,1,6.0,strong_symbolic,9,0,1,9,3999,3999,0,184.28140203468502,184.28140203468502,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 30, 11, 24, 12, 8, 21, 18, 14, 27]",[],0,0,0,0,0,0,0,0
1048,C,1,6.0,baseline,7,0,1,7,2499,2499,0,51.204330986365676,51.204330986365676,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[122, 2, 125, 124, 116, 11, 9, 112, 123, 121]",[],0,0,0,0,0,0,0,0
1048,C,1,6.0,nsgrand,7,0,1,7,0,0,0,1.4064370188862085,1.4064370188862085,0.0,0,0,-1,5,0.03184262290596962,0.9988853335380554,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1048,C,1,6.0,strong_symbolic,7,0,1,7,3999,3999,0,182.33196903020144,182.33196903020144,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[122, 2, 125, 124, 116, 11, 9, 112, 123, 121]",[],0,0,0,0,0,0,0,0
1049,C,1,6.0,baseline,4,1,0,0,1240,1240,0,40.59899295680225,40.59899295680225,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[22, 21, 13, 14, 4, 3, 99, 28, 2, 23]",[],0,0,0,0,0,0,0,0
1049,C,1,6.0,nsgrand,4,1,0,0,1,1,0,87.67658984288573,0.028169015422463417,0.0,0,22,1,5,0.8877061009407043,0.5598709583282471,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[21, 23, 19, 3, 15, 22, 99, 14, 118, 12]","[0.0004965548287145793, 6.8651097535621375e-06, 4.41163829236757e-05, 0.00851861946284771, 0.4310629367828369, 0.5598709583282471]",2400,5,0,0,0,1,0,0
1049,C,1,6.0,strong_symbolic,4,1,0,0,1237,1237,0,154.67019192874432,154.67019192874432,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 21, 13, 14, 4, 3, 99, 28, 2, 23]",[],0,0,0,0,0,0,0,0
1050,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015479978173971176,0.015479978173971176,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1050,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009109964594244957,0.009109964594244957,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1050,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008200062438845634,0.008200062438845634,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1051,C,1,6.0,baseline,7,0,1,7,2499,2499,0,51.05314194224775,51.05314194224775,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 57, 59, 56, 55, 45, 58, 48, 50, 60]",[],0,0,0,0,0,0,0,0
1051,C,1,6.0,nsgrand,7,0,1,7,0,0,0,1.4053781051188707,1.4053781051188707,0.0,0,0,-1,5,0.07833293080329895,0.9993482232093811,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1051,C,1,6.0,strong_symbolic,7,0,1,7,3999,3999,0,180.74731319211423,180.74731319211423,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 57, 59, 56, 55, 45, 58, 48, 50, 60]",[],0,0,0,0,0,0,0,0
1052,C,1,6.0,baseline,0,1,0,0,0,0,0,0.014910008758306503,0.014910008758306503,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1052,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009599840268492699,0.009599840268492699,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1052,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008460134267807007,0.008460134267807007,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1053,C,1,6.0,baseline,0,1,0,0,0,0,0,0.008499948307871819,0.008499948307871819,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1053,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.008360017091035843,0.008360017091035843,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1053,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008029863238334656,0.008029863238334656,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1054,C,1,6.0,baseline,1,1,0,0,1,1,0,30.47320293262601,30.47320293262601,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[80, 96, 93, 91, 74, 0, 100, 9, 92, 69]",[],0,0,0,0,0,0,0,0
1054,C,1,6.0,nsgrand,1,1,0,0,1,1,0,1.7777238972485065,0.01980992965400219,0.0,0,18,1,1,0.9990823268890381,8.48357922222931e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[80, 0, 93, 91, 74, 96, 100, 121, 102, 69]","[6.448438944062218e-05, 0.999297022819519, 0.0006220230716280639, 2.4725404728087597e-06, 5.518932994164061e-06, 8.48357922222931e-06]",1200,4,0,0,0,1,0,0
1054,C,1,6.0,strong_symbolic,1,1,0,0,1,1,0,146.98537904769182,146.98537904769182,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 96, 93, 91, 74, 0, 100, 9, 92, 69]",[],0,0,0,0,0,0,0,0
1055,C,1,6.0,baseline,2,1,0,0,7,7,0,30.477022984996438,30.477022984996438,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[10, 118, 49, 117, 106, 99, 51, 71, 23, 124]",[],0,0,0,0,0,0,0,0
1055,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.178990049287677,0.01902901567518711,0.0,0,18,1,2,0.9899444580078125,1.9308449736854527e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[49, 10, 117, 118, 106, 99, 113, 124, 71, 68]","[6.886087703605881e-06, 0.0003385866875760257, 0.9983475208282471, 0.0012922515161335468, 1.2909888027934358e-05, 1.9308449736854527e-06]",1200,4,0,0,0,1,0,0
1055,C,1,6.0,strong_symbolic,2,1,0,0,7,7,0,140.41590713895857,140.41590713895857,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 118, 49, 117, 106, 99, 51, 71, 23, 124]",[],0,0,0,0,0,0,0,0
1056,C,1,6.0,baseline,6,0,1,6,2499,2499,0,51.09279090538621,51.09279090538621,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[16, 52, 62, 51, 30, 32, 43, 53, 58, 60]",[],0,0,0,0,0,0,0,0
1056,C,1,6.0,nsgrand,6,0,1,6,0,0,0,1.5361770056188107,1.5361770056188107,0.0,0,0,-1,5,0.1367911994457245,0.9986051917076111,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1056,C,1,6.0,strong_symbolic,6,0,1,6,3999,3999,0,175.84447609260678,175.84447609260678,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 52, 62, 51, 30, 32, 43, 53, 58, 60]",[],0,0,0,0,0,0,0,0
1057,C,1,6.0,baseline,0,1,0,0,0,0,0,0.015900004655122757,0.015900004655122757,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1057,C,1,6.0,nsgrand,0,1,0,0,0,0,0,0.009080162271857262,0.009080162271857262,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1057,C,1,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008170027285814285,0.008170027285814285,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1058,C,1,6.0,baseline,2,1,0,0,63,63,0,31.277846079319715,31.277846079319715,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[109, 126, 107, 108, 87, 117, 120, 112, 91, 101]",[],0,0,0,0,0,0,0,0
1058,C,1,6.0,nsgrand,2,1,0,0,1,1,0,2.370998961851001,0.019349856302142143,0.0,0,18,1,2,0.9958125948905945,7.86720647738548e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[126, 100, 107, 108, 109, 87, 120, 112, 101, 117]","[2.877589395211544e-06, 0.00021969201043248177, 0.9973719120025635, 0.002386093605309725, 1.856217386375647e-05, 7.86720647738548e-07]",1200,4,0,0,0,1,0,0
1058,C,1,6.0,strong_symbolic,2,1,0,0,63,63,0,145.2211239375174,145.2211239375174,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 126, 107, 108, 87, 117, 120, 112, 91, 101]",[],0,0,0,0,0,0,0,0
