sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
751,E,2,-4.0,nsgrand,29,0,1,29,0,0,0,1.6768870409578085,1.6768870409578085,0.0,0,0,-1,5,0.00012375609367154539,0.9999140501022339,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
751,E,2,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,185.54540304467082,185.54540304467082,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 25, 51, 117, 102, 119, 122, 95, 5, 8]",[],0,0,0,0,0,0,0,0
752,E,2,-4.0,baseline,30,0,1,30,2499,2499,0,233.22017607279122,233.22017607279122,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[124, 85, 55, 115, 90, 40, 103, 114, 43, 105]",[],0,0,0,0,0,0,0,0
752,E,2,-4.0,nsgrand,30,0,1,30,0,0,0,1.936604967340827,1.936604967340827,0.0,0,0,-1,5,0.00013298308476805687,0.9999310970306396,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
752,E,2,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,194.58833103999496,194.58833103999496,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[124, 85, 55, 115, 90, 40, 103, 114, 43, 105]",[],0,0,0,0,0,0,0,0
753,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,52.33582598157227,52.33582598157227,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 118, 7, 59, 24, 106, 114, 104, 107, 10]",[],0,0,0,0,0,0,0,0
753,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.5948379877954721,1.5948379877954721,0.0,0,0,-1,5,0.00013246330490801483,0.9999232292175293,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
753,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,187.54438683390617,187.54438683390617,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 118, 7, 59, 24, 106, 114, 104, 107, 10]",[],0,0,0,0,0,0,0,0
754,E,2,-4.0,baseline,25,0,1,25,2499,2499,0,52.56013502366841,52.56013502366841,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[77, 37, 3, 53, 113, 61, 54, 52, 27, 4]",[],0,0,0,0,0,0,0,0
754,E,2,-4.0,nsgrand,25,0,1,25,0,0,0,1.600777031853795,1.600777031853795,0.0,0,0,-1,5,0.00012623528891708702,0.999929666519165,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
754,E,2,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,187.25745007395744,187.25745007395744,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 37, 3, 53, 113, 61, 54, 52, 27, 4]",[],0,0,0,0,0,0,0,0
755,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,51.67295108549297,51.67295108549297,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[17, 77, 25, 7, 82, 61, 74, 100, 65, 46]",[],0,0,0,0,0,0,0,0
755,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.50291807949543,1.50291807949543,0.0,0,0,-1,5,0.00012266919657122344,0.9999299049377441,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
755,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,185.71616197004914,185.71616197004914,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[17, 77, 25, 7, 82, 61, 74, 100, 65, 46]",[],0,0,0,0,0,0,0,0
756,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,51.72451096586883,51.72451096586883,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 122, 7, 5, 9, 1, 99, 121, 32, 118]",[],0,0,0,0,0,0,0,0
756,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.5426881145685911,1.5426881145685911,0.0,0,0,-1,5,0.00013193802442401648,0.9999284744262695,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
756,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,184.29955304600298,184.29955304600298,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 122, 7, 5, 9, 1, 99, 121, 32, 118]",[],0,0,0,0,0,0,0,0
757,E,2,-4.0,baseline,25,0,1,25,2499,2499,0,52.07988806068897,52.07988806068897,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[53, 80, 49, 123, 52, 125, 9, 51, 86, 108]",[],0,0,0,0,0,0,0,0
757,E,2,-4.0,nsgrand,25,0,1,25,0,0,0,1.5385779552161694,1.5385779552161694,0.0,0,0,-1,5,0.0001294207468163222,0.9999287128448486,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
757,E,2,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,184.5033410936594,184.5033410936594,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 80, 49, 123, 52, 125, 9, 51, 86, 108]",[],0,0,0,0,0,0,0,0
758,E,2,-4.0,baseline,21,0,1,21,2499,2499,0,51.954678958281875,51.954678958281875,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 65, 95, 32, 31, 41, 106, 90, 29, 17]",[],0,0,0,0,0,0,0,0
758,E,2,-4.0,nsgrand,21,0,1,21,0,0,0,1.638416899368167,1.638416899368167,0.0,0,0,-1,5,0.00013842966291122139,0.9999227523803711,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
758,E,2,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,184.5104310195893,184.5104310195893,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 65, 95, 32, 31, 41, 106, 90, 29, 17]",[],0,0,0,0,0,0,0,0
759,E,2,-4.0,baseline,29,0,1,29,2499,2499,0,52.89093218743801,52.89093218743801,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 76, 1, 118, 31, 38, 75, 100, 15, 120]",[],0,0,0,0,0,0,0,0
759,E,2,-4.0,nsgrand,29,0,1,29,0,0,0,1.5935769770294428,1.5935769770294428,0.0,0,0,-1,5,0.00013139664952177554,0.9999170303344727,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
759,E,2,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,184.95567794889212,184.95567794889212,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 76, 1, 118, 31, 38, 75, 100, 15, 120]",[],0,0,0,0,0,0,0,0
760,E,2,-4.0,baseline,21,0,1,21,2499,2499,0,52.53551504574716,52.53551504574716,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 8, 90, 25, 72, 42, 104, 108, 52, 124]",[],0,0,0,0,0,0,0,0
760,E,2,-4.0,nsgrand,21,0,1,21,0,0,0,1.660556998103857,1.660556998103857,0.0,0,0,-1,5,0.00014041260874364525,0.9999170303344727,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
760,E,2,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,182.96525301411748,182.96525301411748,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 8, 90, 25, 72, 42, 104, 108, 52, 124]",[],0,0,0,0,0,0,0,0
761,E,2,-4.0,baseline,26,0,1,26,2499,2499,0,52.521845092996955,52.521845092996955,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 121, 120, 11, 22, 66, 80, 32, 7, 74]",[],0,0,0,0,0,0,0,0
761,E,2,-4.0,nsgrand,26,0,1,26,0,0,0,1.6763871535658836,1.6763871535658836,0.0,0,0,-1,5,0.00013637609663419425,0.9999229907989502,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
761,E,2,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,184.73893916234374,184.73893916234374,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 121, 120, 11, 22, 66, 80, 32, 7, 74]",[],0,0,0,0,0,0,0,0
762,E,2,-4.0,baseline,16,0,1,16,2499,2499,0,52.805881947278976,52.805881947278976,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[22, 107, 106, 81, 126, 90, 102, 97, 87, 94]",[],0,0,0,0,0,0,0,0
762,E,2,-4.0,nsgrand,16,0,1,16,0,0,0,1.6263581346720457,1.6263581346720457,0.0,0,0,-1,5,0.0001507797569502145,0.9998937845230103,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
762,E,2,-4.0,strong_symbolic,16,0,1,16,3999,3999,0,186.0724890138954,186.0724890138954,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 107, 106, 81, 126, 90, 102, 97, 87, 94]",[],0,0,0,0,0,0,0,0
763,E,2,-4.0,baseline,21,0,1,21,2499,2499,0,52.58080409839749,52.58080409839749,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[90, 16, 85, 93, 63, 28, 42, 20, 122, 89]",[],0,0,0,0,0,0,0,0
763,E,2,-4.0,nsgrand,21,0,1,21,0,0,0,1.4816978946328163,1.4816978946328163,0.0,0,0,-1,5,0.00012365300790406764,0.9999310970306396,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
763,E,2,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,185.92420010827482,185.92420010827482,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[90, 16, 85, 93, 63, 28, 42, 20, 122, 89]",[],0,0,0,0,0,0,0,0
764,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,52.62623308226466,52.62623308226466,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 8, 96, 90, 28, 22, 23, 91, 21, 81]",[],0,0,0,0,0,0,0,0
764,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.504027983173728,1.504027983173728,0.0,0,0,-1,5,0.00013022986240684986,0.9999231100082397,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
764,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,188.83600714616477,188.83600714616477,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 8, 96, 90, 28, 22, 23, 91, 21, 81]",[],0,0,0,0,0,0,0,0
765,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,52.449634997174144,52.449634997174144,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[14, 59, 84, 95, 51, 20, 82, 123, 80, 32]",[],0,0,0,0,0,0,0,0
765,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.7626059707254171,1.7626059707254171,0.0,0,0,-1,5,0.00012374052312225103,0.9999258518218994,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
765,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,185.74542202986777,185.74542202986777,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[14, 59, 84, 95, 51, 20, 82, 123, 80, 32]",[],0,0,0,0,0,0,0,0
766,E,2,-4.0,baseline,19,0,1,19,2499,2499,0,52.40260506980121,52.40260506980121,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[12, 59, 50, 57, 31, 92, 18, 24, 127, 117]",[],0,0,0,0,0,0,0,0
766,E,2,-4.0,nsgrand,19,0,1,19,0,0,0,1.5710880979895592,1.5710880979895592,0.0,0,0,-1,5,0.00015964241174515337,0.9999148845672607,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
766,E,2,-4.0,strong_symbolic,19,0,1,19,3999,3999,0,184.1446841135621,184.1446841135621,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 59, 50, 57, 31, 92, 18, 24, 127, 117]",[],0,0,0,0,0,0,0,0
767,E,2,-4.0,baseline,16,0,1,16,2499,2499,0,52.91084200143814,52.91084200143814,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 101, 14, 103, 53, 51, 63, 64, 37, 18]",[],0,0,0,0,0,0,0,0
767,E,2,-4.0,nsgrand,16,0,1,16,0,0,0,1.7965759616345167,1.7965759616345167,0.0,0,0,-1,5,0.00015450798673555255,0.999880313873291,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
767,E,2,-4.0,strong_symbolic,16,0,1,16,3999,3999,0,187.36003898084164,187.36003898084164,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 101, 14, 103, 53, 51, 63, 64, 37, 18]",[],0,0,0,0,0,0,0,0
768,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,52.73366300389171,52.73366300389171,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 33, 114, 75, 9, 101, 13, 121, 85, 11]",[],0,0,0,0,0,0,0,0
768,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.7586471512913704,1.7586471512913704,0.0,0,0,-1,5,0.00014530771295540035,0.9999226331710815,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
768,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,186.15847919136286,186.15847919136286,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 33, 114, 75, 9, 101, 13, 121, 85, 11]",[],0,0,0,0,0,0,0,0
769,E,2,-4.0,baseline,30,0,1,30,2499,2499,0,52.648344077169895,52.648344077169895,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[2, 56, 122, 18, 101, 102, 48, 21, 3, 32]",[],0,0,0,0,0,0,0,0
769,E,2,-4.0,nsgrand,30,0,1,30,0,0,0,1.7825360409915447,1.7825360409915447,0.0,0,0,-1,5,0.00014874243061058223,0.9999227523803711,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
769,E,2,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,185.03143708221614,185.03143708221614,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[2, 56, 122, 18, 101, 102, 48, 21, 3, 32]",[],0,0,0,0,0,0,0,0
770,E,2,-4.0,baseline,19,0,1,19,2499,2499,0,52.91167204268277,52.91167204268277,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 45, 124, 33, 43, 36, 80, 51, 7, 41]",[],0,0,0,0,0,0,0,0
770,E,2,-4.0,nsgrand,19,0,1,19,0,0,0,1.8136659637093544,1.8136659637093544,0.0,0,0,-1,5,0.0001343573530903086,0.9999313354492188,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
770,E,2,-4.0,strong_symbolic,19,0,1,19,3999,3999,0,184.1069650836289,184.1069650836289,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 45, 124, 33, 43, 36, 80, 51, 7, 41]",[],0,0,0,0,0,0,0,0
771,E,2,-4.0,baseline,25,0,1,25,2499,2499,0,52.45782481506467,52.45782481506467,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[30, 101, 11, 50, 80, 3, 17, 12, 126, 15]",[],0,0,0,0,0,0,0,0
771,E,2,-4.0,nsgrand,25,0,1,25,0,0,0,1.7952960915863514,1.7952960915863514,0.0,0,0,-1,5,0.00012576839071698487,0.9998993873596191,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
771,E,2,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,181.63412413559854,181.63412413559854,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 101, 11, 50, 80, 3, 17, 12, 126, 15]",[],0,0,0,0,0,0,0,0
772,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,51.99778894893825,51.99778894893825,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[41, 109, 79, 72, 1, 37, 87, 34, 61, 60]",[],0,0,0,0,0,0,0,0
772,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.7725860234349966,1.7725860234349966,0.0,0,0,-1,5,0.00013072903675492853,0.9999082088470459,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
772,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,182.6368859037757,182.6368859037757,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 109, 79, 72, 1, 37, 87, 34, 61, 60]",[],0,0,0,0,0,0,0,0
773,E,2,-4.0,baseline,26,0,1,26,2499,2499,0,51.97189887985587,51.97189887985587,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 76, 72, 114, 55, 47, 99, 84, 65, 27]",[],0,0,0,0,0,0,0,0
773,E,2,-4.0,nsgrand,26,0,1,26,0,0,0,1.7958360258489847,1.7958360258489847,0.0,0,0,-1,5,0.00011751722922781482,0.999929666519165,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
773,E,2,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,181.5214050002396,181.5214050002396,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 76, 72, 114, 55, 47, 99, 84, 65, 27]",[],0,0,0,0,0,0,0,0
774,E,2,-4.0,baseline,17,0,1,17,2499,2499,0,51.72816105186939,51.72816105186939,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 46, 87, 53, 107, 126, 78, 111, 50, 5]",[],0,0,0,0,0,0,0,0
774,E,2,-4.0,nsgrand,17,0,1,17,0,0,0,1.7623561434447765,1.7623561434447765,0.0,0,0,-1,5,0.00013516201579477638,0.9999096393585205,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
774,E,2,-4.0,strong_symbolic,17,0,1,17,3999,3999,0,181.11817818135023,181.11817818135023,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 46, 87, 53, 107, 126, 78, 111, 50, 5]",[],0,0,0,0,0,0,0,0
775,E,2,-4.0,baseline,26,0,1,26,2499,2499,0,52.057448076084256,52.057448076084256,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 127, 31, 41, 4, 64, 45, 52, 19, 26]",[],0,0,0,0,0,0,0,0
775,E,2,-4.0,nsgrand,26,0,1,26,0,0,0,1.7751059494912624,1.7751059494912624,0.0,0,0,-1,5,0.00013663017307408154,0.9999264478683472,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
775,E,2,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,180.40268402546644,180.40268402546644,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 127, 31, 41, 4, 64, 45, 52, 19, 26]",[],0,0,0,0,0,0,0,0
776,E,2,-4.0,baseline,19,0,1,19,2499,2499,0,52.089712116867304,52.089712116867304,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 88, 37, 127, 117, 86, 32, 15, 92, 124]",[],0,0,0,0,0,0,0,0
776,E,2,-4.0,nsgrand,19,0,1,19,0,0,0,1.7877861391752958,1.7877861391752958,0.0,0,0,-1,5,0.00015271139272954315,0.9998857975006104,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
776,E,2,-4.0,strong_symbolic,19,0,1,19,3999,3999,0,183.86283703148365,183.86283703148365,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 88, 37, 127, 117, 86, 32, 15, 92, 124]",[],0,0,0,0,0,0,0,0
777,E,2,-4.0,baseline,27,0,1,27,2499,2499,0,52.061282098293304,52.061282098293304,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 45, 122, 97, 0, 83, 65, 10, 30, 106]",[],0,0,0,0,0,0,0,0
777,E,2,-4.0,nsgrand,27,0,1,27,0,0,0,1.7799260094761848,1.7799260094761848,0.0,0,0,-1,5,0.00011314889707136899,0.9999333620071411,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
777,E,2,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,182.40764900110662,182.40764900110662,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 45, 122, 97, 0, 83, 65, 10, 30, 106]",[],0,0,0,0,0,0,0,0
778,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,51.40443681739271,51.40443681739271,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 55, 30, 84, 90, 51, 122, 37, 39, 64]",[],0,0,0,0,0,0,0,0
778,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.7179171554744244,1.7179171554744244,0.0,0,0,-1,5,0.0001286437618546188,0.9999333620071411,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
778,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,181.29546800628304,181.29546800628304,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 55, 30, 84, 90, 51, 122, 37, 39, 64]",[],0,0,0,0,0,0,0,0
779,E,2,-4.0,baseline,19,0,1,19,2499,2499,0,51.89016298390925,51.89016298390925,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 35, 124, 2, 109, 19, 117, 25, 82, 14]",[],0,0,0,0,0,0,0,0
779,E,2,-4.0,nsgrand,19,0,1,19,0,0,0,1.7291971016675234,1.7291971016675234,0.0,0,0,-1,5,0.00014559786359313875,0.9999111890792847,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
779,E,2,-4.0,strong_symbolic,19,0,1,19,3999,3999,0,181.55666603706777,181.55666603706777,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 35, 124, 2, 109, 19, 117, 25, 82, 14]",[],0,0,0,0,0,0,0,0
780,E,2,-4.0,baseline,31,0,1,31,2499,2499,0,51.971881883218884,51.971881883218884,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[48, 75, 96, 60, 121, 119, 6, 84, 9, 116]",[],0,0,0,0,0,0,0,0
780,E,2,-4.0,nsgrand,31,0,1,31,0,0,0,1.7490359023213387,1.7490359023213387,0.0,0,0,-1,5,0.00012696794874500483,0.999925971031189,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
780,E,2,-4.0,strong_symbolic,31,0,1,31,3999,3999,0,183.21964284405112,183.21964284405112,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[48, 75, 96, 60, 121, 119, 6, 84, 9, 116]",[],0,0,0,0,0,0,0,0
781,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,50.979770021513104,50.979770021513104,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 119, 25, 93, 41, 64, 11, 24, 96, 29]",[],0,0,0,0,0,0,0,0
