profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,2.0,nsgrand,8,1,8,1799,68.50133300758898,1,18,0,5,0.006592260207980871,baseline_fail
A,0,2.0,baseline,11,1,11,2499,55.199672002345324,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,67.88057199446484,1,18,0,5,0.0010249692713841796,baseline_fail
A,0,2.0,baseline,1,1,1,2499,54.262630990706384,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,1,0,0,1,1.394621009239927,0,18,1,1,0.9969589710235596,ai
A,0,2.0,baseline,10,1,10,2499,54.51407202053815,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,67.7539220196195,1,18,0,5,0.0005947219324298203,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.52867099666037,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,21.399555989773944,0,18,1,4,0.8890687227249146,ai_fail
A,0,2.0,baseline,12,1,12,2499,54.813752009067684,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,68.4782919997815,1,18,0,5,0.00013821665197610855,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.940992005867884,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.23039200389758,1,18,1,5,0.005488093011081219,baseline_fail
A,0,2.0,baseline,11,1,11,2499,55.11717201443389,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,68.28340201172978,1,18,0,5,0.0001678755652392283,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.68091100919992,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.43717300216667,1,18,1,5,0.006609047297388315,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.859791009221226,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,68.45255201915279,1,18,1,5,0.06501832604408264,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.35607099207118,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.71597199258395,1,18,1,5,0.002168953651562333,baseline_fail
A,0,2.0,baseline,8,1,8,2499,55.05861199344508,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,68.1137620122172,1,18,1,5,0.00306062214076519,baseline_fail
A,0,2.0,baseline,4,0,0,515,36.96620900882408,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,1,4,969,12.181208992842585,0,18,1,3,0.9973055124282837,ai_fail
A,0,2.0,baseline,3,1,3,2499,54.82919199857861,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,3,0,0,7,10.816048015840352,0,18,1,4,0.8133435845375061,ai
A,0,2.0,baseline,12,1,12,2499,55.43472201679833,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,68.1680720008444,1,18,1,5,0.0002636542485561222,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.084040981251746,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,11,10.829277976881713,0,18,1,4,0.9462143182754517,ai
A,0,2.0,baseline,7,1,7,2499,53.76197100849822,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,66.8448910000734,1,18,1,5,0.0066419560462236404,baseline_fail
A,0,2.0,baseline,5,1,5,2499,53.3204709936399,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.00689098215662,1,18,1,5,0.22192595899105072,baseline_fail
A,0,2.0,baseline,14,1,14,2499,54.04750202433206,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,14,1,14,1799,67.8413609857671,1,18,0,5,0.0002448219747748226,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.01829199399799,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,66.52926999959163,1,18,1,5,0.013156376779079437,baseline_fail
A,0,2.0,baseline,12,1,12,2499,53.71626099804416,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,68.00695200217888,1,18,1,5,0.00016155427147168666,baseline_fail
A,0,2.0,baseline,2,0,0,119,32.988894992740825,0,24,1,-1,,baseline
A,0,2.0,nsgrand,2,0,0,1,3.4863119944930077,0,18,1,2,0.9961750507354736,ai
A,0,2.0,baseline,5,1,5,2499,53.60006002592854,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,66.74824998481199,1,18,1,5,0.0863361656665802,baseline_fail
A,0,2.0,baseline,11,1,11,2499,53.970781998941675,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,67.27123097516596,1,18,0,5,0.001988292671740055,baseline_fail
A,0,2.0,baseline,17,1,17,2499,54.75319200195372,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,17,1,17,1799,67.83670201548375,1,18,0,5,9.559778845869005e-05,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.44081098539755,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.75150200701319,1,18,0,5,0.0006507073412649333,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.258641990600154,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.58177099982277,1,18,1,5,0.00196174462325871,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.14113198639825,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.81898098415695,1,18,1,5,0.004336411599069834,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.695851024007425,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.41955201141536,1,18,1,5,0.0057806214317679405,baseline_fail
A,0,2.0,baseline,6,1,6,2499,53.885150991845876,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.1119210019242,1,18,1,5,0.007274962030351162,baseline_fail
A,0,2.0,baseline,2,1,2,2499,53.893500997219235,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,2,0,0,1,1.6824020131025463,0,18,1,2,0.9979404807090759,ai
A,0,2.0,baseline,11,1,11,2499,54.09488099394366,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,67.84757200512104,1,18,1,5,0.00038582299021072686,baseline_fail
A,0,2.0,baseline,10,1,10,2499,53.740670991828665,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,66.9981710088905,1,18,0,5,0.0005310242995619774,baseline_fail
A,0,2.0,baseline,21,1,21,2499,54.14339201524854,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,21,1,21,1799,67.02566100284457,1,18,0,5,7.513470336562023e-05,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.54698100220412,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,21.472196996910498,0,18,1,4,0.8924615979194641,ai_fail
A,0,2.0,baseline,5,1,5,2499,54.551191977225244,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.74226101697423,1,18,1,5,0.033293817192316055,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.01771201286465,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.18496102257632,1,18,1,5,0.17863786220550537,baseline_fail
A,0,2.0,baseline,9,1,9,2499,54.013331013266,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.90512200677767,1,18,0,5,0.0037887210492044687,baseline_fail
A,0,2.0,baseline,2,0,0,33,32.706585014238954,0,24,1,-1,,baseline
A,0,2.0,nsgrand,2,0,0,1,1.6671509947627783,0,18,1,2,0.9994304776191711,ai
A,0,2.0,baseline,7,1,7,2499,54.54500101041049,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.46904199826531,1,18,1,5,0.0008475232752971351,baseline_fail
A,0,2.0,baseline,5,1,5,2499,55.06062199128792,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.87322199670598,1,18,1,5,0.19249555468559265,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.0029109979514,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.9925820149947,1,18,0,5,0.1386197954416275,baseline_fail
A,0,2.0,baseline,10,1,10,2499,54.13152099936269,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,67.24409200251102,1,18,1,5,0.00037029938539490104,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.307061014696956,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.70862199482508,1,18,1,5,0.0012394612422212958,baseline_fail
A,0,2.0,baseline,5,1,5,2499,55.028811999363825,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.10816101985984,1,18,1,5,0.13856177031993866,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.06691099051386,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.17943100375123,1,18,1,5,0.33535274863243103,baseline_fail
A,0,2.0,baseline,11,1,11,2499,53.57462100801058,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,66.79144100053236,1,18,0,5,0.0007780537707731128,baseline_fail
A,0,2.0,baseline,7,1,7,2499,53.91516099916771,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.5315519911237,1,18,1,5,0.19213636219501495,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.221061000134796,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.50715200905688,1,18,1,5,0.0007496917969547212,baseline_fail
A,0,2.0,baseline,4,0,0,288,34.95919599663466,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,1,8.678997022798285,0,18,1,4,0.84175705909729,ai
A,0,2.0,baseline,11,1,11,2499,55.02674198942259,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,67.07331098732539,1,18,0,5,0.00022054894361644983,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.32670199661516,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.47001101030037,1,18,1,5,0.00029678698047064245,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.751971998484805,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.5383819907438,1,18,1,5,0.0007453446742147207,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.19627099763602,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.6037420053035,1,18,0,5,0.0005619889707304537,baseline_fail
A,0,2.0,baseline,9,1,9,2499,54.11229099263437,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.41292201331817,1,18,1,5,0.0003490615345072001,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.05025099753402,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,1,8.76595699810423,0,18,1,4,0.6683558821678162,ai
A,0,2.0,baseline,7,1,7,2499,54.84109200187959,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,67.48905099811964,1,18,1,5,0.0007560941157862544,baseline_fail
A,0,2.0,baseline,5,1,5,2499,53.97842198726721,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.90081100189127,1,18,1,5,0.07126425951719284,baseline_fail
A,0,2.0,baseline,5,1,5,2499,53.58790000900626,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,18.953104998217896,0,18,0,4,0.6957722306251526,ai_fail
A,0,2.0,baseline,7,1,7,2499,53.75517101492733,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,66.86552098835818,1,18,1,5,0.002455890877172351,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.270602005999535,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.93989200377837,1,18,1,5,0.01621684804558754,baseline_fail
A,0,2.0,baseline,4,0,0,667,38.05946899228729,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,69,11.355998984072357,0,18,1,4,0.9386594295501709,ai
A,0,2.0,baseline,5,1,5,2499,54.24808099633083,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,19.159824994858354,0,18,1,4,0.5483317971229553,ai_fail
A,0,2.0,baseline,5,1,5,2499,54.38734099152498,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.45950199547224,1,18,1,5,0.03758666291832924,baseline_fail
A,0,2.0,baseline,0,0,0,0,0.017340003978461027,0,0,1,-1,,hard_decision
A,0,2.0,nsgrand,0,0,0,0,0.009879993740469217,0,0,-1,-1,1.0,hard_decision
A,0,2.0,baseline,6,1,6,2499,54.1491910116747,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.41928198607638,1,18,1,5,0.002702103927731514,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.914512002142146,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,5,11.018958000931889,0,18,1,4,0.8467317819595337,ai
A,0,2.0,baseline,4,1,4,2499,53.9660110080149,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,50,10.982258012518287,0,18,1,4,0.8855476975440979,ai
A,0,2.0,baseline,3,0,0,997,40.9219809807837,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,18,10.707509005442262,0,18,1,4,0.9478859901428223,ai
A,0,2.0,baseline,12,1,12,2499,54.39516101614572,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,67.24144102190621,1,18,0,5,0.00012611281999852508,baseline_fail
A,0,2.0,baseline,13,1,13,2499,54.15661199367605,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,67.80400199932046,1,18,0,5,0.0001296461559832096,baseline_fail
A,0,2.0,baseline,10,1,10,2499,54.407210991485044,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,67.92903199675493,1,18,0,5,0.00042886901064775884,baseline_fail
A,0,2.0,baseline,5,1,5,2499,54.28721199859865,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,67.89513101102784,1,18,1,5,0.0772065594792366,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.41749098827131,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,66.80289100040682,1,18,0,5,0.08164443075656891,baseline_fail
A,0,2.0,baseline,11,1,11,2499,53.89560098410584,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,66.78474100772291,1,18,0,5,0.0016492498107254505,baseline_fail
A,0,2.0,baseline,4,1,4,2499,54.26668201107532,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,48,11.226038011955097,0,18,1,3,0.9636690616607666,ai
A,0,2.0,baseline,9,1,9,2499,54.203901992877945,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,68.06858198251575,1,18,1,5,0.0004831020487472415,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.08868201286532,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.59023200720549,1,18,1,5,0.012139705941081047,baseline_fail
A,0,2.0,baseline,9,1,9,2499,54.21005099196918,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,68.3887519990094,1,18,1,5,0.00040085118962451816,baseline_fail
A,0,2.0,baseline,3,0,0,93,33.82934600813314,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,10.826808022102341,0,18,1,3,0.982448935508728,ai
A,0,2.0,baseline,6,1,6,2499,56.28489301307127,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.7061220232863,1,18,0,5,0.12933579087257385,baseline_fail
A,0,2.0,baseline,7,1,7,2499,55.403281992767006,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,69.47816300089471,1,18,1,5,0.0030675060115754604,baseline_fail
A,0,2.0,baseline,4,0,0,1012,41.78303200751543,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,1,8.832866995362565,0,18,1,4,0.8204357028007507,ai
A,0,2.0,baseline,3,1,3,2499,55.15430198283866,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,3,0,0,2,10.880439018364996,0,18,1,3,0.9709222316741943,ai
A,0,2.0,baseline,5,1,5,2499,55.34186199656688,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,69.26904298597947,1,18,1,5,0.013474232517182827,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.498642002930865,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1200,19.81333500589244,0,18,1,5,0.4399665892124176,ai_fail
A,0,2.0,baseline,9,1,9,2499,55.511651997221634,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,69.28677298128605,1,18,0,5,0.0012874961830675602,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.07136200321838,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.52434198278934,1,18,1,5,0.008322718553245068,baseline_fail
A,0,2.0,baseline,4,0,0,260,35.13450699392706,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,1,8.931566000683233,0,18,1,5,0.17990177869796753,ai
A,0,2.0,baseline,6,1,6,2499,55.657292978139594,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,69.49726300081238,1,18,1,5,0.003895175876095891,baseline_fail
A,0,2.0,baseline,9,1,9,2499,55.27896201238036,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,68.36834200657904,1,18,0,5,0.004329398740082979,baseline_fail
A,0,2.0,baseline,12,1,12,2499,55.84268202073872,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,68.8864930125419,1,18,0,5,0.0005431431345641613,baseline_fail
A,0,2.0,baseline,3,1,3,2499,55.596632009837776,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,3,0,0,2,10.953228978905827,0,18,1,3,0.965418815612793,ai
A,0,2.0,baseline,5,1,5,2499,55.25146197760478,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,69.35708300443366,1,18,1,5,0.0680595189332962,baseline_fail
A,0,2.0,baseline,3,0,0,138,34.02181598357856,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,3.2360329932998866,0,18,1,3,0.994712233543396,ai
A,0,2.0,baseline,14,1,14,2499,54.911782004637644,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,14,1,14,1799,68.52807200630195,1,18,0,5,0.00013708719052374363,baseline_fail
A,0,2.0,baseline,10,1,10,2499,55.33392200595699,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,68.30090199946426,1,18,1,5,0.00046985127846710384,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.8272320011165,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.96845300798304,1,18,1,5,0.011975578032433987,baseline_fail
A,0,2.0,baseline,6,1,6,2499,55.936082993866876,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,68.64838197361678,1,18,1,5,0.008127483539283276,baseline_fail
A,0,2.0,baseline,4,1,4,2499,55.27369200717658,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,1,8.784497011220083,0,18,1,4,0.8274182677268982,ai
A,0,2.0,baseline,3,0,0,200,35.35133699188009,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,3.2105930149555206,0,18,1,3,0.9971216320991516,ai
A,0,2.0,baseline,5,1,5,2499,55.48469198402017,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1200,19.50930498423986,0,18,1,4,0.7304724454879761,ai_fail
A,0,2.0,baseline,9,1,9,2499,55.09933200664818,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,68.4419320023153,1,18,0,5,0.0012649266282096505,baseline_fail
A,0,2.0,baseline,1,0,0,10,32.85039498587139,0,24,1,-1,,baseline
A,0,2.0,nsgrand,1,0,0,1,1.2956209830008447,0,18,1,1,0.9975720047950745,ai
A,0,2.0,baseline,12,1,12,2499,55.003842018777505,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,68.51611199090257,1,18,1,5,0.00016719249833840877,baseline_fail
A,0,2.0,baseline,2,1,2,2499,55.348911992041394,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,2,0,0,1,1.6261620039585978,0,18,1,2,0.9930470585823059,ai
A,0,2.0,baseline,10,1,10,2499,55.22632200154476,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,68.88979198993184,1,18,0,5,0.000436298840213567,baseline_fail
A,0,2.0,baseline,11,1,11,2499,55.133702990133315,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,67.67773098545149,1,18,1,5,0.0003394629165995866,baseline_fail
A,0,2.0,baseline,3,0,0,1658,47.0334860146977,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,3,10.578738001640886,0,18,1,3,0.9888988137245178,ai
A,0,2.0,baseline,9,1,9,2499,54.51854201965034,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.8375420102384,1,18,1,5,0.000677669420838356,baseline_fail
A,0,2.0,baseline,13,1,13,2499,55.95562301459722,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,67.59626101120375,1,18,0,5,0.00019060187332797796,baseline_fail
A,0,2.0,baseline,7,1,7,2499,54.80610200902447,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,68.79197299713269,1,18,0,5,0.001504578278400004,baseline_fail
A,0,2.0,baseline,11,1,11,2499,54.86993200611323,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,67.65203099348582,1,18,0,5,0.0004659411497414112,baseline_fail
A,0,2.0,baseline,11,1,11,2499,54.4300320034381,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,11,1,11,1799,68.72443199972622,1,18,1,5,0.00013943290105089545,baseline_fail
A,0,2.0,baseline,4,0,0,1297,44.46939399349503,0,24,1,-1,,baseline
A,0,2.0,nsgrand,4,0,0,1,8.899245993234217,0,18,1,4,0.7450093030929565,ai
A,0,2.0,baseline,9,1,9,2499,54.642401984892786,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,67.9207319917623,1,18,1,5,0.006910526659339666,baseline_fail
A,0,2.0,baseline,6,1,6,2499,54.47642199578695,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,67.5955309998244,1,18,1,5,0.0023193350061774254,baseline_fail
A,0,2.0,baseline,16,1,16,2499,54.658801993355155,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,16,1,16,1799,68.19912200444378,1,18,0,5,7.34752175048925e-05,baseline_fail
A,0,2.0,baseline,8,1,8,2499,54.186961002415046,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,67.13649100856856,1,18,1,5,0.005549959372729063,baseline_fail
A,0,2.0,baseline,10,1,10,2499,53.7272910005413,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,10,1,10,1799,66.62855099420995,1,18,0,5,0.0006299137603491545,baseline_fail
A,0,2.0,baseline,7,1,7,2499,52.99798000487499,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,66.49713098886423,1,18,0,5,0.08651187270879745,baseline_fail
A,0,2.0,baseline,3,0,0,295,34.576656005810946,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,10.141447011847049,0,18,1,3,0.9817028641700745,ai
A,0,2.0,baseline,9,1,9,2499,52.19940998358652,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,64.55160898622125,1,18,1,5,0.00031430309172719717,baseline_fail
A,0,2.0,baseline,13,1,13,2499,51.63495900342241,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,13,1,13,1799,63.77704901387915,1,18,0,5,0.0003050521481782198,baseline_fail
A,0,2.0,baseline,6,1,6,2499,51.716568996198475,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,6,1,6,1799,63.97954901331104,1,18,0,5,0.0027527406346052885,baseline_fail
A,0,2.0,baseline,4,1,4,2499,50.925009010825306,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,84,10.923897993052378,0,18,1,4,0.8720591068267822,ai
A,0,2.0,baseline,5,1,5,2499,51.501408976037055,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,63.086157984798774,1,18,1,5,0.0356217585504055,baseline_fail
A,0,2.0,baseline,5,1,5,2499,50.907119002658874,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,63.67387901991606,1,18,1,5,0.05558397248387337,baseline_fail
A,0,2.0,baseline,4,1,4,2499,51.25272899749689,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,2,8.135526004480198,0,18,1,5,0.2001841515302658,ai
A,0,2.0,baseline,4,1,4,2499,51.38950899709016,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,4,0,0,11,10.076877981191501,0,18,1,4,0.892708420753479,ai
A,0,2.0,baseline,3,1,3,2499,51.63220901158638,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,3,1,3,153,2.7530219813343138,0,18,1,2,0.9972291588783264,ai_fail
A,0,2.0,baseline,5,1,5,2499,51.38402900774963,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,64.01369898230769,1,18,1,5,0.058590278029441833,baseline_fail
A,0,2.0,baseline,8,1,8,2499,51.56668898416683,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,64.14354901062325,1,18,1,5,0.0049050613306462765,baseline_fail
A,0,2.0,baseline,5,1,5,2499,51.48279000422917,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,5,1,5,1799,64.27841901313514,1,18,1,5,0.03525233641266823,baseline_fail
A,0,2.0,baseline,9,1,9,2499,51.803609007038176,0,24,1,-1,,baseline_fail
A,0,2.0,nsgrand,9,1,9,1799,63.770708977244794,1,18,1,5,0.0013001479674130678,baseline_fail
A,0,2.0,baseline,12,1,12,2499,51.723868993576616,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,12,1,12,1799,63.25227799243294,1,18,0,5,0.0002911046030931175,baseline_fail
A,0,2.0,baseline,8,1,8,2499,50.639599008718506,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,8,1,8,1799,62.872237991541624,1,18,1,5,0.0022867717780172825,baseline_fail
A,0,2.0,baseline,3,0,0,42,30.249912990257144,0,24,1,-1,,baseline
A,0,2.0,nsgrand,3,0,0,1,2.883442008169368,0,18,1,3,0.9982548356056213,ai
A,0,2.0,baseline,7,1,7,2499,51.12349902628921,0,24,0,-1,,baseline_fail
A,0,2.0,nsgrand,7,1,7,1799,63.82407899945974,1,18,1,5,0.0017916527576744556,baseline_fail
A,0,2.0,baseline,7,1,7,2499,51.59458899288438,0,24,0,-1,,baseline_fail
