sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
501,C,1,4.0,strong_symbolic,4,1,0,0,1405,1405,0,155.81949800252914,155.81949800252914,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 62, 79, 126, 106, 104, 66, 89, 98, 70]",[],0,0,0,0,0,0,0,0
502,C,1,4.0,baseline,5,0,1,5,2499,2499,0,53.43129695393145,53.43129695393145,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[105, 75, 80, 79, 72, 114, 67, 84, 87, 104]",[],0,0,0,0,0,0,0,0
502,C,1,4.0,nsgrand,5,1,0,0,6,6,0,88.31426198594272,0.09972904808819294,0.0,0,22,1,5,0.8081403374671936,0.5120633840560913,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[105, 75, 79, 104, 82, 80, 72, 114, 67, 87]","[0.0011925948783755302, 2.3013333702692762e-05, 0.00019101746147498488, 0.026564231142401695, 0.45996570587158203, 0.5120633840560913]",2400,5,0,0,0,1,0,0
502,C,1,4.0,strong_symbolic,5,1,0,0,2488,2488,0,179.26013306714594,179.26013306714594,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 75, 80, 79, 72, 114, 67, 84, 87, 104]",[],0,0,0,0,0,0,0,0
503,C,1,4.0,baseline,3,1,0,0,1592,1592,0,45.633829198777676,45.633829198777676,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[58, 54, 44, 36, 64, 40, 59, 60, 19, 5]",[],0,0,0,0,0,0,0,0
503,C,1,4.0,nsgrand,3,1,0,0,1,1,0,11.146611999720335,0.040350016206502914,0.0,0,18,1,3,0.7040497064590454,0.02276930958032608,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[57, 54, 61, 60, 5, 64, 74, 32, 70, 48]","[4.624658322427422e-05, 5.453865924209822e-06, 0.003191991476342082, 0.6160037517547607, 0.35798320174217224, 0.02276930958032608]",1200,4,0,0,0,1,0,0
503,C,1,4.0,strong_symbolic,3,1,0,0,1784,1784,0,159.89199583418667,159.89199583418667,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 54, 44, 36, 64, 40, 59, 60, 19, 5]",[],0,0,0,0,0,0,0,0
504,C,1,4.0,baseline,5,0,1,5,2499,2499,0,52.170948125422,52.170948125422,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[117, 102, 106, 15, 39, 6, 20, 124, 122, 118]",[],0,0,0,0,0,0,0,0
504,C,1,4.0,nsgrand,5,1,0,0,6,6,0,85.1238970644772,0.09768898598849773,0.0,0,22,1,4,0.6331793665885925,0.3550952076911926,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[20, 117, 106, 122, 118, 95, 6, 99, 102, 5]","[0.00030696112662553787, 1.122097728512017e-05, 0.00011863130930578336, 0.04615240916609764, 0.5983155369758606, 0.3550952076911926]",2400,5,0,0,0,1,0,0
504,C,1,4.0,strong_symbolic,5,1,0,0,2622,2622,0,157.42433490231633,157.42433490231633,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[117, 102, 106, 15, 39, 6, 20, 124, 122, 118]",[],0,0,0,0,0,0,0,0
505,C,1,4.0,baseline,3,1,0,0,506,506,0,37.30066493153572,37.30066493153572,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[125, 42, 105, 33, 3, 51, 45, 47, 106, 64]",[],0,0,0,0,0,0,0,0
505,C,1,4.0,nsgrand,3,1,0,0,1,1,0,4.15587704628706,0.031510135158896446,0.0,0,18,1,3,0.9211936593055725,0.0019202522234991193,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[45, 125, 94, 105, 2, 106, 64, 97, 108, 3]","[4.117841672268696e-05, 1.631107079447247e-05, 0.03248981013894081, 0.8809353113174438, 0.084597148001194, 0.0019202522234991193]",1200,4,0,0,0,1,0,0
505,C,1,4.0,strong_symbolic,3,1,0,0,513,513,0,158.5774060804397,158.5774060804397,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 42, 105, 33, 3, 51, 45, 47, 106, 64]",[],0,0,0,0,0,0,0,0
506,C,1,4.0,baseline,1,1,0,0,5,5,0,31.263082986697555,31.263082986697555,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[15, 120, 17, 8, 123, 86, 82, 20, 36, 69]",[],0,0,0,0,0,0,0,0
506,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.17851297929883,0.02382020466029644,0.0,0,18,1,1,0.9855003952980042,0.00012130007235100493,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[123, 6, 41, 82, 120, 15, 86, 64, 69, 96]","[0.0001194592405227013, 0.9972422122955322, 0.002414919203147292, 4.208100290270522e-05, 6.002057853038423e-05, 0.00012130007235100493]",1200,4,0,0,0,1,0,0
506,C,1,4.0,strong_symbolic,1,1,0,0,5,5,0,142.33404397964478,142.33404397964478,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 120, 17, 8, 123, 86, 82, 20, 36, 69]",[],0,0,0,0,0,0,0,0
507,C,1,4.0,baseline,6,0,1,6,2499,2499,0,52.71027307026088,52.71027307026088,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 4, 25, 122, 123, 110, 109, 99, 51, 114]",[],0,0,0,0,0,0,0,0
507,C,1,4.0,nsgrand,6,0,1,6,0,0,0,1.84523593634367,1.84523593634367,0.0,0,0,-1,5,0.13735097646713257,0.9735980033874512,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
507,C,1,4.0,strong_symbolic,6,0,1,6,3999,3999,0,172.42358718067408,172.42358718067408,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 4, 25, 122, 123, 110, 109, 99, 51, 114]",[],0,0,0,0,0,0,0,0
508,C,1,4.0,baseline,3,1,0,0,22,22,0,30.257791047915816,30.257791047915816,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[116, 107, 94, 83, 6, 66, 37, 58, 95, 68]",[],0,0,0,0,0,0,0,0
508,C,1,4.0,nsgrand,3,1,0,0,1,1,0,3.5446619149297476,0.023209955543279648,0.0,0,18,1,3,0.9744131565093994,0.0006467709899879992,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[116, 107, 83, 42, 94, 68, 66, 95, 81, 50]","[7.712984370300546e-05, 1.4084993381402455e-05, 0.06326345354318619, 0.8901957273483276, 0.04580284282565117, 0.0006467709899879992]",1200,4,0,0,0,1,0,0
508,C,1,4.0,strong_symbolic,3,1,0,0,20,20,0,134.49568604119122,134.49568604119122,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 107, 94, 83, 6, 66, 37, 58, 95, 68]",[],0,0,0,0,0,0,0,0
509,C,1,4.0,baseline,3,1,0,0,142,142,0,31.40578093007207,31.40578093007207,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[11, 62, 50, 44, 13, 57, 58, 60, 116, 6]",[],0,0,0,0,0,0,0,0
509,C,1,4.0,nsgrand,3,1,0,0,1342,1200,142,55.56519003584981,10.148399975150824,36.66790993884206,1,18,1,4,0.7256289720535278,0.24825026094913483,fallback,postsearch_exhausted,standard,postsearch_fallback,[4],"[0, 1, 2]","[62, 57, 13, 116, 16, 124, 52, 3, 54, 6]","[0.0003374196239747107, 7.977802852110472e-06, 0.00019693489593919367, 0.07847317308187485, 0.6727342009544373, 0.24825026094913483]",1200,4,2500,24,4,0,1,0
509,C,1,4.0,strong_symbolic,3,1,0,0,142,142,0,145.9177068900317,145.9177068900317,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 62, 50, 44, 13, 57, 58, 60, 116, 6]",[],0,0,0,0,0,0,0,0
510,C,1,4.0,baseline,4,1,0,0,510,510,0,34.75770587101579,34.75770587101579,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[87, 80, 74, 55, 86, 48, 94, 90, 79, 91]",[],0,0,0,0,0,0,0,0
510,C,1,4.0,nsgrand,4,1,0,0,11,11,0,10.890943929553032,0.12317905202507973,0.0,0,18,1,4,0.8649041056632996,0.06015048176050186,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[55, 87, 94, 48, 102, 74, 80, 86, 79, 97]","[0.00027246761601418257, 1.3540444342652336e-05, 0.0010233446955680847, 0.2845979332923889, 0.6539422869682312, 0.06015048176050186]",1200,4,0,0,0,1,0,0
510,C,1,4.0,strong_symbolic,4,1,0,0,460,460,0,136.977796908468,136.977796908468,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 80, 74, 55, 86, 48, 94, 90, 79, 91]",[],0,0,0,0,0,0,0,0
511,C,1,4.0,baseline,1,1,0,0,5,5,0,29.9254038836807,29.9254038836807,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[118, 124, 31, 28, 42, 47, 23, 69, 45, 22]",[],0,0,0,0,0,0,0,0
511,C,1,4.0,nsgrand,1,1,0,0,1,1,0,1.947204116731882,0.021629035472869873,0.0,0,18,1,2,0.8642976880073547,0.005573792848736048,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[28, 124, 41, 24, 118, 123, 69, 6, 31, 63]","[0.00016121698718052357, 0.4875352084636688, 0.498232901096344, 0.006880233995616436, 0.001616629189811647, 0.005573792848736048]",1200,4,0,0,0,1,0,0
511,C,1,4.0,strong_symbolic,1,1,0,0,5,5,0,133.25330684892833,133.25330684892833,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 124, 31, 28, 42, 47, 23, 69, 45, 22]",[],0,0,0,0,0,0,0,0
512,C,1,4.0,baseline,3,1,0,0,93,93,0,30.82513716071844,30.82513716071844,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[116, 109, 29, 122, 100, 102, 108, 117, 103, 4]",[],0,0,0,0,0,0,0,0
512,C,1,4.0,nsgrand,3,1,0,0,2,2,0,10.385438101366162,0.03692018799483776,0.0,0,18,1,3,0.9240469336509705,0.009357853792607784,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[29, 116, 109, 100, 75, 102, 103, 122, 108, 117]","[0.00016919111658353359, 1.4476065189228393e-05, 0.006518169771879911, 0.6968088150024414, 0.2871314585208893, 0.009357853792607784]",1200,4,0,0,0,1,0,0
512,C,1,4.0,strong_symbolic,3,1,0,0,93,93,0,133.6998229380697,133.6998229380697,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 109, 29, 122, 100, 102, 108, 117, 103, 4]",[],0,0,0,0,0,0,0,0
513,C,1,4.0,baseline,2,1,0,0,8,8,0,30.257609905675054,30.257609905675054,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[3, 123, 81, 7, 27, 64, 71, 83, 48, 19]",[],0,0,0,0,0,0,0,0
513,C,1,4.0,nsgrand,2,1,0,0,1,1,0,3.504721913486719,0.02055009827017784,0.0,0,18,1,2,0.9610527157783508,0.0005123991286382079,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[3, 7, 64, 76, 81, 123, 71, 48, 83, 114]","[5.048384264227934e-05, 0.00016797066200524569, 0.5262959003448486, 0.4623841941356659, 0.010589106939733028, 0.0005123991286382079]",1200,4,0,0,0,1,0,0
513,C,1,4.0,strong_symbolic,2,1,0,0,7,7,0,155.905227875337,155.905227875337,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 123, 81, 7, 27, 64, 71, 83, 48, 19]",[],0,0,0,0,0,0,0,0
514,C,1,4.0,baseline,3,1,0,0,272,272,0,34.03313085436821,34.03313085436821,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[56, 57, 60, 61, 55, 27, 45, 67, 30, 47]",[],0,0,0,0,0,0,0,0
514,C,1,4.0,nsgrand,3,1,0,0,1,1,0,3.945108037441969,0.025648856535553932,0.0,0,18,1,3,0.8412287831306458,0.003059090580791235,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[56, 61, 52, 67, 32, 24, 45, 27, 73, 94]","[2.6580803023534827e-05, 1.4588376870960928e-05, 0.060212183743715286, 0.8748087286949158, 0.06187888979911804, 0.003059090580791235]",1200,4,0,0,0,1,0,0
514,C,1,4.0,strong_symbolic,3,1,0,0,287,287,0,151.507121976465,151.507121976465,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 57, 60, 61, 55, 27, 45, 67, 30, 47]",[],0,0,0,0,0,0,0,0
515,C,1,4.0,baseline,9,0,1,9,2499,2499,0,52.1089481189847,52.1089481189847,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[108, 22, 62, 13, 30, 49, 50, 37, 39, 58]",[],0,0,0,0,0,0,0,0
515,C,1,4.0,nsgrand,9,0,1,9,0,0,0,1.7419061623513699,1.7419061623513699,0.0,0,0,-1,5,0.005371006205677986,0.9989815354347229,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
515,C,1,4.0,strong_symbolic,9,0,1,9,3999,3999,0,169.93845696561038,169.93845696561038,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[108, 22, 62, 13, 30, 49, 50, 37, 39, 58]",[],0,0,0,0,0,0,0,0
516,C,1,4.0,baseline,4,1,0,0,748,748,0,36.374972900375724,36.374972900375724,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[74, 19, 97, 66, 67, 89, 72, 88, 22, 107]",[],0,0,0,0,0,0,0,0
516,C,1,4.0,nsgrand,4,1,0,0,5,5,0,10.520325973629951,0.06367918103933334,0.0,0,18,1,3,0.9650015830993652,0.01981346867978573,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[74, 97, 66, 83, 54, 35, 51, 89, 67, 72]","[0.000553658464923501, 1.4214793736755382e-05, 0.0036526357289403677, 0.49980661273002625, 0.47615939378738403, 0.01981346867978573]",1200,4,0,0,0,1,0,0
516,C,1,4.0,strong_symbolic,4,1,0,0,699,699,0,139.61367588490248,139.61367588490248,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 19, 97, 66, 67, 89, 72, 88, 22, 107]",[],0,0,0,0,0,0,0,0
517,C,1,4.0,baseline,7,0,1,7,2499,2499,0,51.1367057915777,51.1367057915777,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[44, 54, 34, 15, 24, 25, 30, 43, 38, 22]",[],0,0,0,0,0,0,0,0
517,C,1,4.0,nsgrand,7,0,1,7,0,0,0,1.1629899963736534,1.1629899963736534,0.0,0,0,-1,5,0.02733413688838482,0.9924376606941223,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
517,C,1,4.0,strong_symbolic,7,0,1,7,3999,3999,0,190.62646315433085,190.62646315433085,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 54, 34, 15, 24, 25, 30, 43, 38, 22]",[],0,0,0,0,0,0,0,0
518,C,1,4.0,baseline,3,1,0,0,387,387,0,37.84130117855966,37.84130117855966,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[29, 38, 76, 40, 42, 22, 21, 24, 70, 31]",[],0,0,0,0,0,0,0,0
518,C,1,4.0,nsgrand,3,1,0,0,1,1,0,11.090151965618134,0.03610900603234768,0.0,0,18,1,4,0.8284845352172852,0.032949455082416534,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[40, 41, 22, 76, 24, 21, 70, 126, 113, 38]","[0.00011481712135719135, 4.7856483433861285e-06, 0.0015321780228987336, 0.47417861223220825, 0.4912201762199402, 0.032949455082416534]",1200,4,0,0,0,1,0,0
518,C,1,4.0,strong_symbolic,3,1,0,0,394,394,0,153.86443305760622,153.86443305760622,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 38, 76, 40, 42, 22, 21, 24, 70, 31]",[],0,0,0,0,0,0,0,0
519,C,1,4.0,baseline,7,0,1,7,2499,2499,0,51.83500098064542,51.83500098064542,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 15, 12, 21, 23, 18, 25, 50, 40, 17]",[],0,0,0,0,0,0,0,0
519,C,1,4.0,nsgrand,7,0,1,7,2400,2400,0,105.43628595769405,20.00522194430232,0.0,0,22,1,5,0.4333657920360565,0.7080875039100647,skip_after_ai_fail,postsearch_skip_after_expanded_fail,expanded_overflow,postsearch_skip_after_expanded_fail,"[4, 5]","[0, 1, 2, 3]","[21, 17, 0, 12, 15, 55, 31, 5, 40, 51]","[0.00020336585293989629, 4.278617325326195e-06, 2.5117611585301347e-05, 0.00877666287124157, 0.2829030752182007, 0.7080875039100647]",2400,5,0,0,0,0,0,0
519,C,1,4.0,strong_symbolic,7,0,1,7,3999,3999,0,170.52305210381746,170.52305210381746,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 15, 12, 21, 23, 18, 25, 50, 40, 17]",[],0,0,0,0,0,0,0,0
520,C,1,4.0,baseline,3,1,0,0,368,368,0,33.5391650442034,33.5391650442034,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[25, 126, 31, 33, 29, 45, 59, 0, 63, 56]",[],0,0,0,0,0,0,0,0
520,C,1,4.0,nsgrand,3,1,0,0,1,1,0,10.81070490181446,0.027510104700922966,0.0,0,18,1,3,0.7732990384101868,0.008080604486167431,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[25, 31, 3, 125, 116, 56, 126, 96, 9, 27]","[3.716157880262472e-05, 9.187589967041276e-06, 0.01468451414257288, 0.824112057685852, 0.1530764400959015, 0.008080604486167431]",1200,4,0,0,0,1,0,0
520,C,1,4.0,strong_symbolic,3,1,0,0,371,371,0,136.92615693435073,136.92615693435073,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[25, 126, 31, 33, 29, 45, 59, 0, 63, 56]",[],0,0,0,0,0,0,0,0
521,C,1,4.0,baseline,3,1,0,0,217,217,0,32.326714135706425,32.326714135706425,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[39, 46, 47, 45, 32, 24, 80, 52, 34, 0]",[],0,0,0,0,0,0,0,0
521,C,1,4.0,nsgrand,3,1,0,0,1,1,0,10.186550207436085,0.02644001506268978,0.0,0,18,1,3,0.6031472682952881,0.025209421291947365,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[47, 61, 45, 24, 32, 20, 80, 12, 39, 35]","[3.9046815800247714e-05, 6.867371212138096e-06, 0.004800374619662762, 0.6563428044319153, 0.3136014938354492, 0.025209421291947365]",1200,4,0,0,0,1,0,0
521,C,1,4.0,strong_symbolic,3,1,0,0,221,221,0,140.46005997806787,140.46005997806787,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[39, 46, 47, 45, 32, 24, 80, 52, 34, 0]",[],0,0,0,0,0,0,0,0
522,C,1,4.0,baseline,0,1,0,0,0,0,0,0.01622992567718029,0.01622992567718029,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
522,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.009699957445263863,0.009699957445263863,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
522,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008259899914264679,0.008259899914264679,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
523,C,1,4.0,baseline,3,1,0,0,44,44,0,30.31591000035405,30.31591000035405,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[26, 12, 3, 16, 67, 18, 22, 53, 31, 6]",[],0,0,0,0,0,0,0,0
523,C,1,4.0,nsgrand,3,1,0,0,1,1,0,10.760824894532561,0.0249489676207304,0.0,0,18,1,3,0.9503310322761536,0.003584269667044282,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[3, 12, 16, 67, 26, 22, 126, 76, 127, 31]","[0.00011242596519878134, 1.0574639418337028e-05, 0.009434876032173634, 0.8100488781929016, 0.1768088936805725, 0.003584269667044282]",1200,4,0,0,0,1,0,0
523,C,1,4.0,strong_symbolic,3,1,0,0,44,44,0,131.00690417923033,131.00690417923033,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 12, 3, 16, 67, 18, 22, 53, 31, 6]",[],0,0,0,0,0,0,0,0
524,C,1,4.0,baseline,2,0,1,2,2499,2499,0,49.9881140422076,49.9881140422076,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[102, 39, 93, 54, 111, 23, 103, 110, 82, 70]",[],0,0,0,0,0,0,0,0
524,C,1,4.0,nsgrand,2,1,0,0,1,1,0,1.6730858478695154,0.019150087609887123,0.0,0,18,1,2,0.7489756941795349,0.0008946564048528671,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[93, 112, 102, 103, 111, 82, 110, 70, 54, 106]","[1.4376380022440571e-05, 0.006756538990885019, 0.9684343338012695, 0.022870726883411407, 0.001029335311613977, 0.0008946564048528671]",1200,4,0,0,0,1,0,0
524,C,1,4.0,strong_symbolic,2,0,1,2,3999,3999,0,162.49990602955222,162.49990602955222,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 39, 93, 54, 111, 23, 103, 110, 82, 70]",[],0,0,0,0,0,0,0,0
525,C,1,4.0,baseline,2,0,1,2,2499,2499,0,49.320660065859556,49.320660065859556,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 100, 83, 5, 71, 109, 89, 103, 110, 92]",[],0,0,0,0,0,0,0,0
525,C,1,4.0,nsgrand,2,1,0,0,1,1,0,1.7071671318262815,0.01916009932756424,0.0,0,18,1,2,0.7353510856628418,0.0007064436213113368,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[83, 101, 98, 100, 89, 71, 109, 110, 103, 5]","[1.0003084753407165e-05, 0.003893487621098757, 0.9682336449623108, 0.026177097111940384, 0.0009792769560590386, 0.0007064436213113368]",1200,4,0,0,0,1,0,0
525,C,1,4.0,strong_symbolic,2,0,1,2,3999,3999,0,163.02929096855223,163.02929096855223,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 100, 83, 5, 71, 109, 89, 103, 110, 92]",[],0,0,0,0,0,0,0,0
526,C,1,4.0,baseline,3,1,0,0,232,232,0,31.958776991814375,31.958776991814375,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[72, 77, 102, 80, 64, 56, 55, 73, 50, 58]",[],0,0,0,0,0,0,0,0
526,C,1,4.0,nsgrand,3,1,0,0,1,1,0,3.1226847786456347,0.020169885829091072,0.0,0,18,1,3,0.9766006469726562,0.0005511651397682726,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[72, 80, 120, 58, 77, 56, 64, 51, 102, 73]","[8.536013774573803e-05, 2.2133737729745917e-05, 0.10238739848136902, 0.8620588779449463, 0.03489513322710991, 0.0005511651397682726]",1200,4,0,0,0,1,0,0
526,C,1,4.0,strong_symbolic,3,1,0,0,234,234,0,134.7892840858549,134.7892840858549,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[72, 77, 102, 80, 64, 56, 55, 73, 50, 58]",[],0,0,0,0,0,0,0,0
527,C,1,4.0,baseline,6,0,1,6,2499,2499,0,50.99517712369561,50.99517712369561,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 42, 24, 37, 41, 61, 52, 40, 48, 47]",[],0,0,0,0,0,0,0,0
527,C,1,4.0,nsgrand,6,0,1,6,0,0,0,1.138930907472968,1.138930907472968,0.0,0,0,-1,5,0.02383163943886757,0.9933798313140869,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
527,C,1,4.0,strong_symbolic,6,0,1,6,3999,3999,0,166.268055094406,166.268055094406,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 42, 24, 37, 41, 61, 52, 40, 48, 47]",[],0,0,0,0,0,0,0,0
528,C,1,4.0,baseline,2,1,0,0,86,86,0,32.84657001495361,32.84657001495361,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[76, 90, 88, 80, 91, 89, 116, 70, 127, 79]",[],0,0,0,0,0,0,0,0
528,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.483041025698185,0.026979949325323105,0.0,0,18,1,2,0.9077871441841125,0.0002599732542876154,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[91, 78, 76, 88, 116, 89, 80, 90, 127, 70]","[1.7011692762025632e-05, 0.0018197768367826939, 0.9717596173286438, 0.02549280971288681, 0.0006507921498268843, 0.0002599732542876154]",1200,4,0,0,0,1,0,0
528,C,1,4.0,strong_symbolic,2,1,0,0,84,84,0,142.03128800727427,142.03128800727427,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 90, 88, 80, 91, 89, 116, 70, 127, 79]",[],0,0,0,0,0,0,0,0
