profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,-2.0,nsgrand,26,1,26,1799,63.73705802252516,1,18,0,5,3.569312684703618e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,50.49841900472529,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,62.978807982290164,1,18,0,5,6.646189285675064e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,50.60736901941709,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,62.93471800745465,1,18,0,5,8.834739128360525e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,50.63433898612857,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,62.87426798371598,1,18,0,5,4.409510802361183e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,50.35477800993249,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,62.61344801168889,1,18,0,5,0.00016545719699934125,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,50.51440899842419,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,62.833608011715114,1,18,0,5,5.5423883168259636e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,50.32258800929412,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,62.953018001280725,1,18,0,5,5.488947863341309e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,51.55254001147114,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,63.55659800465219,1,18,0,5,0.00011289615940768272,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,50.619908986845985,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,62.91465798858553,1,18,0,5,4.0499649912817404e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,50.8764990081545,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,63.46377800218761,1,18,0,5,5.0189937610412017e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,50.29871899751015,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,62.53153699799441,1,18,0,5,4.516934131970629e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,50.47570800525136,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,62.915587972383946,1,18,0,5,6.516603752970695e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,51.12509900936857,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,63.059648004127666,1,18,0,5,7.132413884392008e-05,baseline_fail
E,2,-2.0,baseline,28,1,28,2499,50.7761689950712,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,28,1,28,1799,63.5758190182969,1,18,0,5,3.983062561019324e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,51.00518898689188,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,63.617957988753915,1,18,0,5,0.0003015357651747763,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,50.42141900048591,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,62.63023801147938,1,18,0,5,3.530938192852773e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,50.493597984313965,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,62.93010798981413,1,18,0,5,4.201165938866325e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,51.16981902392581,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,63.48635800532065,1,18,0,5,6.110958202043548e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,51.048009016085416,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,63.41481799609028,1,18,0,5,8.183476893464103e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,51.06021900428459,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,63.61743898014538,1,18,0,5,0.00011517683014972135,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,50.75140899862163,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,62.4972980003804,1,18,0,5,7.621403347002342e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,50.437327998224646,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,63.56034899363294,1,18,0,5,8.800550131127238e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,50.61803801800124,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,62.60137801291421,1,18,0,5,6.444841710617766e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,49.732777988538146,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,61.88348800060339,1,18,0,5,3.4787648473866284e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,52.2938389913179,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,62.6076570188161,1,18,0,5,0.000179305236088112,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,50.26959898532368,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,62.02786701032892,1,18,0,5,7.499883940909058e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,49.46137801744044,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,61.74398699658923,1,18,0,5,0.00022693732171319425,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,49.51056800200604,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,61.682647006819025,1,18,0,5,4.256409374647774e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,49.612617993261665,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,61.95624699466862,1,18,0,5,4.251662903698161e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.7760979924351,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.862717993790284,1,18,0,5,9.097425936488435e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.50921700219624,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,61.8465970037505,1,18,0,5,5.268391760182567e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.550088006071746,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.88206700608134,1,18,0,5,5.1468072342686355e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.87493800581433,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,62.42703797761351,1,18,0,5,9.466939081903547e-05,baseline_fail
E,2,-2.0,baseline,26,1,26,2499,50.23997800890356,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,26,1,26,1799,62.38152799778618,1,18,0,5,4.706459367298521e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,49.68999800621532,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,61.455196992028505,1,18,0,5,0.00013045320520177484,baseline_fail
E,2,-2.0,baseline,26,1,26,2499,49.82336799730547,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,26,1,26,1799,62.26190697634593,1,18,0,5,4.186815567663871e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.919698998564854,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,61.77283701254055,1,18,0,5,4.1157411033054814e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.82841800665483,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,61.50708699715324,1,18,0,5,0.0001578750816406682,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,49.82840799493715,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,61.97644700296223,1,18,0,5,5.2328865422168747e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,49.77630800567567,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,61.916047998238355,1,18,0,5,5.0863098294939846e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,49.77743802010082,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,62.051547021837905,1,18,0,5,3.906596248270944e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.818288011010736,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.70116699649952,1,18,0,5,7.60846960474737e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,49.74113800562918,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,61.87577801756561,1,18,0,5,3.1900632166070864e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.848738010041416,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,62.03685700893402,1,18,0,5,6.095418939366937e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,49.78882800787687,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,61.87380701885559,1,18,0,5,6.640873471042141e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.86049799481407,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,62.164896982721984,1,18,0,5,7.373379776254296e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,49.447728000814095,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,61.84947700239718,1,18,0,5,4.973720569978468e-05,baseline_fail
E,2,-2.0,baseline,8,1,8,2499,49.78437800309621,0,24,1,-1,,baseline_fail
E,2,-2.0,nsgrand,8,1,8,1799,62.360677984543145,1,18,1,5,0.0003711787285283208,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,50.113708013668656,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,62.141917005646974,1,18,0,5,0.0002095611416734755,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,49.72517798887566,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,62.000857025850564,1,18,0,5,5.7602577726356685e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.85755798406899,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.927667004056275,1,18,0,5,6.476818089140579e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,49.738717993022874,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,61.84422702062875,1,18,0,5,5.194220648263581e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.378366995370016,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,61.818066984415054,1,18,0,5,5.318614057614468e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.66312801116146,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.4792859996669,1,18,0,5,7.113625906640664e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,49.88269798923284,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,62.00106700998731,1,18,0,5,4.1534469346515834e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,49.847108020912856,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,61.9312470080331,1,18,0,5,4.644218643079512e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,50.24599898024462,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.7695469991304,1,18,0,5,5.3412320994539186e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.773137987358496,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,61.96535698836669,1,18,0,5,4.770789382746443e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.6113880071789,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,62.04750799224712,1,18,0,5,6.812864012317732e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.56973702064715,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,61.39729599817656,1,18,0,5,4.654784788726829e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.15555799379945,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,61.166717001469806,1,18,0,5,3.907471909769811e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,49.77875799522735,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,61.798117007128894,1,18,0,5,6.461518205469474e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.793878017226234,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,62.25471801008098,1,18,0,5,5.39704597031232e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.77898800279945,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.81579700205475,1,18,0,5,0.00010562438546912745,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.840427993331105,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,62.04545698710717,1,18,0,5,3.898572686011903e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.807667994173244,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,61.83520701597445,1,18,0,5,4.37066046288237e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.82113800360821,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.476717004552484,1,18,0,5,8.40127031551674e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,49.957357987295836,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,61.712577007710934,1,18,0,5,4.6581641072407365e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,49.96562798623927,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,61.80265700095333,1,18,0,5,0.0001008067192742601,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.81588700320572,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.82026700116694,1,18,0,5,5.523977961274795e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,49.595438002143055,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,61.77828699583188,1,18,0,5,5.787639383925125e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,49.7983580280561,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,62.357907998375595,1,18,0,5,3.7788682675454766e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,50.09543799678795,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,62.09189700894058,1,18,0,5,6.528633821289986e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,49.98985899146646,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,62.589146982645616,1,18,0,5,6.250452133826911e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.95734797557816,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.93178700050339,1,18,0,5,4.4689339119940996e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,49.83964600251056,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,61.956026998814195,1,18,0,5,7.63688440201804e-05,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,49.54842198640108,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,61.719727993477136,1,18,0,5,0.00013693499204237014,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,49.56400199444033,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,61.34461800684221,1,18,0,5,6.250791921047494e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.635422008577734,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,62.331467983312905,1,18,0,5,6.662096711806953e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.81287301052362,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.89650800661184,1,18,0,5,8.401318336836994e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.59681199397892,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.901017994387075,1,18,0,5,6.218128692125902e-05,baseline_fail
E,2,-2.0,baseline,27,1,27,2499,49.88573299488053,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,27,1,27,1799,61.82154800626449,1,18,0,5,3.879361611325294e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,49.63471199152991,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,61.83766800677404,1,18,0,5,4.347853973740712e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.36004200135358,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,61.68329800129868,1,18,0,5,4.87196484755259e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,49.93729302077554,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,62.23289799527265,1,18,0,5,5.70837983104866e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.90582200116478,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,62.85326898796484,1,18,0,5,3.8755642890464514e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,50.35908200079575,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,61.90498798969202,1,18,0,5,3.145769005641341e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.89801300689578,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,62.04997800523415,1,18,0,5,7.622937118867412e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,49.68098201788962,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,61.87371801934205,1,18,0,5,0.00022501607600133866,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.71414300962351,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,62.024307990213856,1,18,0,5,0.0001102591268136166,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,49.51560200424865,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,61.62920800852589,1,18,0,5,4.4023599912179634e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.79981199721806,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.504248005803674,1,18,0,5,5.36023908352945e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,49.57137198653072,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,61.874607985373586,1,18,0,5,0.00011599796562222764,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,49.78483301238157,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,62.30658802087419,1,18,0,5,6.589090480701998e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.791702011134475,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,61.90811799024232,1,18,0,5,5.832701936014928e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.388103012461215,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.575256986543536,1,18,0,5,0.00011614405957516283,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,49.604272993747145,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,61.90671800868586,1,18,0,5,7.61721094022505e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,50.01032198197208,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,62.17790799564682,1,18,0,5,5.205586785450578e-05,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,49.94703299598768,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,62.08058801712468,1,18,0,5,0.0006293961778283119,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.85210200538859,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,61.51050701737404,1,18,0,5,5.6397111620754004e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.706763005815446,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,62.0562179828994,1,18,0,5,9.084855992114171e-05,baseline_fail
E,2,-2.0,baseline,28,1,28,2499,50.06158200558275,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,28,1,28,1799,61.925857997266576,1,18,0,5,2.7412994313635863e-05,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,49.93134300457314,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,62.05197799135931,1,18,0,5,0.00011444026313256472,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.94725200231187,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,62.10360798286274,1,18,0,5,6.280775414779782e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,50.04620298859663,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,62.15208800858818,1,18,0,5,9.572385170031339e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,49.639692006167024,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,61.78027798887342,1,18,0,5,5.698203676729463e-05,baseline_fail
E,2,-2.0,baseline,8,1,8,2499,49.85150299035013,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,8,1,8,1799,61.9630680012051,1,18,0,5,0.0003027611819561571,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,49.53151199151762,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,61.8888380122371,1,18,0,5,0.00016902366769500077,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,50.13061297358945,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,62.057137984083965,1,18,0,5,6.804981967434287e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,49.83146200538613,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,62.08863799110986,1,18,0,5,6.454891990870237e-05,baseline_fail
E,2,-2.0,baseline,26,1,26,2499,49.83699301374145,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,26,1,26,1799,62.11322802118957,1,18,0,5,4.243792136549018e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.59694200078957,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,61.85773797915317,1,18,0,5,0.00013155110355000943,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.83858301420696,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,62.1956679970026,1,18,0,5,4.285044633434154e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,50.12244198587723,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,62.10778799140826,1,18,0,5,0.00011776884639402851,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,49.68800299684517,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,61.70008800108917,1,18,0,5,0.00031245045829564333,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.76472200360149,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,62.2763879946433,1,18,0,5,7.446939707733691e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,50.0129830033984,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,62.203708017477766,1,18,0,5,8.691621042089537e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.89180201664567,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,62.085368001135066,1,18,0,5,7.508084672736004e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,50.002932985080406,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,61.67569800163619,1,18,0,5,3.783339343499392e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,49.68188199563883,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,61.74912801361643,1,18,0,5,4.779933442478068e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.7124629910104,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,62.15585800237022,1,18,0,5,0.00023632905504200608,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,50.12454200186767,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,61.96587800513953,1,18,0,5,6.015161125105806e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,50.04477300099097,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,61.795037996489555,1,18,0,5,3.863412712235004e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,49.77066197898239,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,62.112687999615446,1,18,0,5,4.3064694182248786e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,49.884142994415015,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,62.016027979552746,1,18,0,5,5.1713963330257684e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.770541983889416,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,61.664928012760356,1,18,0,5,7.920274219941348e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.95279299328104,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,61.93139802780934,1,18,0,5,8.677508594701067e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,49.92480200598948,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,61.7149279860314,1,18,0,5,3.660709262476303e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,49.568021990126,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,61.6876780113671,1,18,0,5,9.271825547330081e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,49.7218030213844,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,61.880708002718166,1,18,0,5,8.598360000178218e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,49.74757198942825,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,61.151478003012016,1,18,0,5,5.053505810792558e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,49.65350200654939,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,62.004877981962636,1,18,0,5,6.929467781446874e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,49.37783200875856,0,24,0,-1,,baseline_fail
