profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,0.0,nsgrand,13,1,13,1799,71.52897299965844,1,18,1,5,0.00012273377797100693,baseline_fail
C,1,0.0,baseline,16,1,16,2499,58.3889179979451,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,71.25971402274445,1,18,0,5,0.00017331709386780858,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.593636982142925,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,71.88353402307257,1,18,1,5,0.0012649201089516282,baseline_fail
C,1,0.0,baseline,22,1,22,2499,59.89256800967269,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,22,1,22,1799,72.50536399078555,1,18,0,5,4.195328801870346e-05,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.89549699309282,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,73.28866500756703,1,18,0,5,0.00010462944192113355,baseline_fail
C,1,0.0,baseline,19,1,19,2499,58.00859699957073,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,71.97686500148848,1,18,0,5,6.418315751943737e-05,baseline_fail
C,1,0.0,baseline,6,1,6,2499,57.17578699113801,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,74.73400500020944,1,18,1,5,0.027589645236730576,baseline_fail
C,1,0.0,baseline,11,1,11,2499,57.02879701857455,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,72.60330498684198,1,18,0,5,0.0001346233329968527,baseline_fail
C,1,0.0,baseline,20,1,20,2499,59.16000800789334,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,71.77158401464112,1,18,0,5,0.0001131250464823097,baseline_fail
C,1,0.0,baseline,6,1,6,2499,57.08933700225316,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,73.33503500558436,1,18,1,5,0.0044610570184886456,baseline_fail
C,1,0.0,baseline,18,1,18,2499,59.10507799126208,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,71.22004398843274,1,18,0,5,9.670630242908373e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,57.03550699399784,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,73.62170499982312,1,18,0,5,0.0001707071642158553,baseline_fail
C,1,0.0,baseline,13,1,13,2499,57.16887701419182,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,72.30880501447245,1,18,0,5,0.00011555811943253502,baseline_fail
C,1,0.0,baseline,9,1,9,2499,59.5493380096741,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,72.91150401579216,1,18,0,5,0.0003413770464248955,baseline_fail
C,1,0.0,baseline,10,1,10,2499,56.775547011056915,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,73.59562499914318,1,18,0,5,0.00015464254829566926,baseline_fail
C,1,0.0,baseline,16,1,16,2499,56.631076004123315,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,71.97010397794656,1,18,0,5,0.00027490247157402337,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.829986977390945,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,73.90315498923883,1,18,0,5,0.00014108447066973895,baseline_fail
C,1,0.0,baseline,15,1,15,2499,55.68536600912921,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,70.70185398333706,1,18,0,5,0.00013841211330145597,baseline_fail
C,1,0.0,baseline,12,1,12,2499,58.68080802611075,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.28370401915163,1,18,0,5,0.0001333784166490659,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.48882599780336,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,71.67377398582175,1,18,0,5,8.867386350175366e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,60.36030800896697,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,72.01885399990715,1,18,0,5,3.843048034468666e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.863416015403345,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,73.77745499252342,1,18,1,5,0.0004296262050047517,baseline_fail
C,1,0.0,baseline,10,1,10,2499,56.94640698493458,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,71.84342399705201,1,18,0,5,0.0007226772722788155,baseline_fail
C,1,0.0,baseline,7,1,7,2499,56.88822700176388,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,73.89768501161598,1,18,1,5,0.004135098773986101,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.60744698252529,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.92405400564894,1,18,0,5,0.0004717689589597285,baseline_fail
C,1,0.0,baseline,14,1,14,2499,59.30088798049837,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,71.95967400912195,1,18,0,5,9.827383473748341e-05,baseline_fail
C,1,0.0,baseline,6,1,6,2499,56.91143701551482,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,74.47561601293273,1,18,0,5,0.0036343857645988464,baseline_fail
C,1,0.0,baseline,11,1,11,2499,59.27143798908219,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,72.01591398916207,1,18,0,5,0.00016082865477073938,baseline_fail
C,1,0.0,baseline,8,1,8,2499,57.772667991230264,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,72.97916398965754,1,18,1,5,0.004428178537636995,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.47876698640175,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,72.19364400953054,1,18,0,5,0.00011647433711914346,baseline_fail
C,1,0.0,baseline,18,1,18,2499,60.8956879877951,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,73.66663499851711,1,18,0,5,4.8863232223084196e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,57.50865797745064,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,74.04837501235306,1,18,0,5,6.563585338881239e-05,baseline_fail
C,1,0.0,baseline,20,1,20,2499,56.523937004385516,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,71.62557399715297,1,18,0,5,7.652893691556528e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,57.06225699395873,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,74.79507499374449,1,18,0,5,9.237082122126594e-05,baseline_fail
C,1,0.0,baseline,5,1,5,2499,56.4278359815944,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1200,20.35049002734013,0,18,1,4,0.6258882880210876,ai_fail
C,1,0.0,baseline,6,1,6,2499,57.448897016001865,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,72.83785499748774,1,18,1,5,0.01357061043381691,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.397777021629736,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,69.69982301234268,1,18,0,5,0.0001824330392992124,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.83283699909225,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,74.27933500730433,1,18,0,5,0.00011139987327624112,baseline_fail
C,1,0.0,baseline,13,1,13,2499,57.37057700753212,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,73.86165499337949,1,18,0,5,0.00018556159920990467,baseline_fail
C,1,0.0,baseline,7,1,7,2499,56.395506020635366,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,71.0697740141768,1,18,1,5,0.0011611046502366662,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.90677702659741,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,75.40554599836469,1,18,1,5,0.0001778984151314944,baseline_fail
C,1,0.0,baseline,9,1,9,2499,56.41320699942298,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,71.6717739996966,1,18,0,5,0.0005395073676481843,baseline_fail
C,1,0.0,baseline,13,1,13,2499,59.10794800729491,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.89128400548361,1,18,0,5,0.00040877488208934665,baseline_fail
C,1,0.0,baseline,12,1,12,2499,57.232496998040006,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,74.47921499260701,1,18,0,5,0.00013021969061810523,baseline_fail
C,1,0.0,baseline,9,1,9,2499,58.32335801096633,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,70.63408297835849,1,18,1,5,0.00016945663082879037,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.69271599617787,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,73.7215249973815,1,18,0,5,0.00019632188195828348,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.81183602428064,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.9988250057213,1,18,0,5,0.0002621305757202208,baseline_fail
C,1,0.0,baseline,23,1,23,2499,59.565728006418794,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,23,1,23,1799,72.95363501179963,1,18,0,5,6.274321640376002e-05,baseline_fail
C,1,0.0,baseline,7,1,7,2499,56.35714597883634,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,73.73180499416776,1,18,1,5,0.0006062224856577814,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.74539701431058,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.54764398001134,1,18,0,5,0.0003144454676657915,baseline_fail
C,1,0.0,baseline,20,1,20,2499,56.85434699989855,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,74.64648599852808,1,18,0,5,4.591331526171416e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,55.94268601271324,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,72.42577400757,1,18,0,5,0.00019016367150470614,baseline_fail
C,1,0.0,baseline,14,1,14,2499,58.72181800077669,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,70.53555300808512,1,18,0,5,7.79712718212977e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.35482701472938,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,71.38873400981538,1,18,0,5,0.0003251470916438848,baseline_fail
C,1,0.0,baseline,13,1,13,2499,58.882748009637,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.18821299425326,1,18,0,5,0.00027800287352874875,baseline_fail
C,1,0.0,baseline,7,1,7,2499,55.7124369952362,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,71.53581400052644,1,18,1,5,0.00047346827341243625,baseline_fail
C,1,0.0,baseline,12,1,12,2499,55.78340598731302,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.11381398863159,1,18,0,5,0.000185040567885153,baseline_fail
C,1,0.0,baseline,14,1,14,2499,57.145097001921386,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,74.18990600854158,1,18,0,5,7.586430729134008e-05,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.283885991433635,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,71.64517400087789,1,18,0,5,0.00010402717452961951,baseline_fail
C,1,0.0,baseline,12,1,12,2499,58.49158699857071,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.25563398585655,1,18,0,5,0.00013774260878562927,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.71943700872362,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,74.24799501313828,1,18,0,5,0.00030006258748471737,baseline_fail
C,1,0.0,baseline,8,1,8,2499,58.79609799012542,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,70.86091398377903,1,18,1,5,0.0005680122994817793,baseline_fail
C,1,0.0,baseline,19,1,19,2499,57.05398699501529,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,73.41051500407048,1,18,0,5,7.671174535062164e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,56.97233698447235,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,71.5591839980334,1,18,0,5,0.0003066357458010316,baseline_fail
C,1,0.0,baseline,10,1,10,2499,57.653497002320364,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,74.91311599733308,1,18,0,5,0.0005127630429342389,baseline_fail
C,1,0.0,baseline,7,1,7,2499,57.824077986879274,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,72.82315398333594,1,18,1,5,0.0006152812857180834,baseline_fail
C,1,0.0,baseline,9,1,9,2499,56.04528699768707,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,73.21972501813434,1,18,0,5,0.0003185338864568621,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.45272700348869,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.19302402134053,1,18,1,5,0.00035813398426398635,baseline_fail
C,1,0.0,baseline,11,1,11,2499,57.563356996979564,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,74.56286600790918,1,18,0,5,0.0001067036428139545,baseline_fail
C,1,0.0,baseline,27,1,27,2499,56.36195599799976,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,27,1,27,1799,71.40526399598457,1,18,0,5,5.075611261418089e-05,baseline_fail
C,1,0.0,baseline,19,1,19,2499,58.96694801049307,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,71.11556400195695,1,18,0,5,4.5225675421534106e-05,baseline_fail
C,1,0.0,baseline,17,1,17,2499,56.237717013573274,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,72.6773540081922,1,18,0,5,6.795870285714045e-05,baseline_fail
C,1,0.0,baseline,20,1,20,2499,59.77324899868108,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,72.78900398523547,1,18,0,5,6.106770160840824e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,56.85614698450081,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,73.86932501685806,1,18,0,5,0.00025304825976490974,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.0368659789674,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,70.36426302511245,1,18,1,5,0.00016033944848459214,baseline_fail
C,1,0.0,baseline,14,1,14,2499,57.070837006904185,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,75.60313600697555,1,18,0,5,0.00013768889766652137,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.888766994234174,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,72.46321401908062,1,18,0,5,0.00010445379302836955,baseline_fail
C,1,0.0,baseline,17,1,17,2499,58.93806801759638,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,70.47204399714246,1,18,0,5,5.644397242576815e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,56.93863701890223,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,72.29062399710529,1,18,1,5,0.0007597209187224507,baseline_fail
C,1,0.0,baseline,5,1,5,2499,59.59495800198056,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,71.91880501341075,1,18,1,5,0.1396857649087906,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.26056602341123,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,73.6593850015197,1,18,0,5,0.00011499465472297743,baseline_fail
C,1,0.0,baseline,12,1,12,2499,57.00052698375657,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,72.12811498902738,1,18,0,5,0.00041780417086556554,baseline_fail
C,1,0.0,baseline,5,1,5,2499,57.778126996709034,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,75.10995600023307,1,18,1,5,0.007362207397818565,baseline_fail
C,1,0.0,baseline,15,1,15,2499,57.568117015762255,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,72.96123498235829,1,18,0,5,5.92772412346676e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,58.515098004136235,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,71.27025301451795,1,18,0,5,6.580086483154446e-05,baseline_fail
C,1,0.0,baseline,17,1,17,2499,57.594026991864666,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,74.67157498467714,1,18,0,5,7.570784509880468e-05,baseline_fail
C,1,0.0,baseline,18,1,18,2499,58.48290800349787,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,71.03977398946881,1,18,0,5,9.330657485406846e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,56.44112700247206,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,73.56402499135584,1,18,0,5,0.00015816150698810816,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.51413698797114,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,71.27770301303826,1,18,1,5,0.00046351904165931046,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.54957701335661,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,73.05823499336839,1,18,0,5,0.0003453690733294934,baseline_fail
C,1,0.0,baseline,18,1,18,2499,56.234777002828196,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,71.23706300626509,1,18,0,5,6.91908790031448e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,58.01136698573828,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,70.44274400686845,1,18,0,5,0.00034858233993873,baseline_fail
C,1,0.0,baseline,14,1,14,2499,57.320096995681524,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,73.97084499825723,1,18,0,5,8.540235285181552e-05,baseline_fail
C,1,0.0,baseline,17,1,17,2499,56.765147019177675,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,70.58972399681807,1,18,0,5,7.525753608206287e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,57.38357701920904,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,74.07398498617113,1,18,0,5,0.0002368171844864264,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.57059699296951,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.3088040065486,1,18,0,5,0.00015065328625496477,baseline_fail
C,1,0.0,baseline,13,1,13,2499,57.841006986564025,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,74.08738500089385,1,18,0,5,0.00012649907148443162,baseline_fail
C,1,0.0,baseline,16,1,16,2499,57.453057990642264,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,74.59040501271375,1,18,0,5,0.00013788623618893325,baseline_fail
C,1,0.0,baseline,13,1,13,2499,57.00659699505195,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.64356398768723,1,18,0,5,0.00019513476581778377,baseline_fail
C,1,0.0,baseline,11,1,11,2499,57.808407000266016,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,75.76907600741833,1,18,0,5,0.0003114975115749985,baseline_fail
C,1,0.0,baseline,10,1,10,2499,58.94869798794389,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,72.31733499793336,1,18,1,5,0.0005111545906402171,baseline_fail
C,1,0.0,baseline,14,1,14,2499,60.21021798369475,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,71.67312400997616,1,18,0,5,0.0006125228246673942,baseline_fail
C,1,0.0,baseline,13,1,13,2499,57.16422799741849,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,72.64592399587855,1,18,0,5,0.00011744619405362755,baseline_fail
C,1,0.0,baseline,12,1,12,2499,60.16415901831351,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,73.08482399093919,1,18,0,5,0.00012578351015690714,baseline_fail
C,1,0.0,baseline,6,1,6,2499,56.75175701617263,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,73.71005500317551,1,18,1,5,0.000690474989823997,baseline_fail
C,1,0.0,baseline,7,1,7,2499,56.25982701894827,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,71.05738398968242,1,18,1,5,0.0017327639507129788,baseline_fail
C,1,0.0,baseline,12,1,12,2499,57.585817005019635,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,75.65866599907167,1,18,0,5,0.00018486668705008924,baseline_fail
C,1,0.0,baseline,15,1,15,2499,55.899456987390295,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,72.09619399509393,1,18,0,5,0.00016315154789481312,baseline_fail
C,1,0.0,baseline,10,1,10,2499,59.86832900089212,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,70.97483301186003,1,18,1,5,0.0003352088388055563,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.20969700976275,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,71.52522398973815,1,18,1,5,0.0005280236946418881,baseline_fail
C,1,0.0,baseline,9,1,9,2499,59.75354800466448,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,71.20055402629077,1,18,1,5,0.00016384795890189707,baseline_fail
C,1,0.0,baseline,9,1,9,2499,55.985456972848624,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,73.29147498239763,1,18,1,5,0.000951561436522752,baseline_fail
C,1,0.0,baseline,6,1,6,2499,56.966877018567175,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,71.6361439845059,1,18,1,5,0.0016128125134855509,baseline_fail
C,1,0.0,baseline,5,1,5,2499,56.91845697583631,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,75.48894599312916,1,18,1,5,0.04882853478193283,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.413917016470805,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,73.31149402307346,1,18,0,5,0.0002560586726758629,baseline_fail
C,1,0.0,baseline,9,1,9,2499,59.08641798305325,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,70.93927299138159,1,18,0,5,0.0009789001196622849,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.64319699280895,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,71.99142398894764,1,18,0,5,0.0006856566178612411,baseline_fail
C,1,0.0,baseline,6,1,6,2499,58.4791979927104,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,71.20551401749253,1,18,1,5,0.06882109493017197,baseline_fail
C,1,0.0,baseline,7,1,7,2499,56.9753969903104,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,74.08210501307622,1,18,0,5,0.004553834907710552,baseline_fail
C,1,0.0,baseline,11,1,11,2499,57.005276990821585,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,72.74398501613177,1,18,0,5,0.0001718189159873873,baseline_fail
C,1,0.0,baseline,17,1,17,2499,60.23200901108794,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,73.15238399314694,1,18,0,5,6.31890507065691e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,57.147937011905015,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,72.13794399285689,1,18,0,5,7.74438158259727e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,58.187026996165514,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.92868500715122,1,18,0,5,0.00013610796304419637,baseline_fail
C,1,0.0,baseline,13,1,13,2499,57.906826987164095,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,74.69540598685853,1,18,0,5,0.00015679730859119445,baseline_fail
C,1,0.0,baseline,20,1,20,2499,58.63006800063886,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,71.13686299999245,1,18,0,5,7.580059900647029e-05,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.96102700312622,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,73.46465499722399,1,18,0,5,0.00016279010742437094,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.281917000887915,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.56965398462489,1,18,0,5,0.13146725296974182,baseline_fail
C,1,0.0,baseline,16,1,16,2499,60.71875899215229,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,72.63884399435483,1,18,0,5,9.344583668280393e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,56.88190701766871,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,73.21423501707613,1,18,0,5,9.69766842899844e-05,baseline_fail
C,1,0.0,baseline,18,1,18,2499,55.24273600894958,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,70.33239398151636,1,18,0,5,4.1455248720012605e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,58.05590798263438,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,75.14031499158591,1,18,0,5,0.00027273595333099365,baseline_fail
C,1,0.0,baseline,11,1,11,2499,58.448108000447974,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.66349401813932,1,18,0,5,9.89305044640787e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,56.66983700939454,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,72.7797239960637,1,18,0,5,0.0005988405901007354,baseline_fail
C,1,0.0,baseline,19,1,19,2499,56.45659600850195,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,72.15546499355696,1,18,0,5,7.646729500265792e-05,baseline_fail
C,1,0.0,baseline,15,1,15,2499,59.59657800849527,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,72.33243400696665,1,18,0,5,0.0001269112981390208,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.37475699768402,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,73.98338499478996,1,18,0,5,0.0026633725501596928,baseline_fail
C,1,0.0,baseline,13,1,13,2499,56.60848697880283,0,24,0,-1,,baseline_fail
